image_filename,label_id,x,y,w,h,confidence
200908184.jpg,3,363.598,75.13364999999999,34.94799999999999,69.9195,0.30904699999999996
200908184.jpg,5,363.598,75.13364999999999,34.94799999999999,69.9195,0.5447299999999999
200908184.jpg,5,303.7108,220.92285,88.9144,82.1139,0.514195
200908184.jpg,3,366.5846,145.78064999999998,32.279599999999995,63.138299999999994,0.28323
20090625.jpg,5,155.795,130.53825,47.8852,80.39070000000001,0.9810089999999999
20090625.jpg,5,181.29,170.64255,30.496000000000002,36.9045,0.8818039999999999
20110923.jpg,9,289.8,85.31145,107.3688,183.75929999999997,0.30506099999999997
20110923.jpg,3,87.30300000000001,63.137100000000004,229.8876,175.37279999999998,0.435577
201401025.jpg,5,191.1648,201.14924999999997,68.89359999999999,90.2529,0.7343069999999999
2012091010.jpg,5,96.908,50.72745000000002,230.80319999999998,241.1229,0.991788
201009088.jpg,4,286.27072,65.36232,93.87136,73.47120000000001,0.613637
201009088.jpg,4,168.55327999999997,221.91887999999994,232.24895999999998,267.8832,0.48316099999999995
2011120220.jpg,6,72.02528,60.42456,124.94271999999998,84.24864,0.434502
200807253.jpg,6,440.134,44.12541999999999,162.26639999999998,307.016042,0.540061
201608051.jpg,5,103.9054,124.52219999999997,200.8772,108.70620000000001,0.9420189999999999
201611182.jpg,2,126.6388,89.08049999999997,90.92399999999999,118.1598,0.258542
201705261.jpg,5,44.404600000000016,68.3298,320.51719999999995,177.98219999999998,0.993552
2010082529.jpg,12,56.3416,51.805650000000014,349.8008,190.2231,0.6181249999999999
2010082529.jpg,8,26.293599999999998,97.1454,297.5408,186.5328,0.25315299999999996
201412101.jpg,8,97.10979999999998,21.057449999999996,59.8908,19.4409,0.472041
201412101.jpg,5,274.8782,235.77329999999998,115.60599999999998,67.3458,0.73983
201412101.jpg,5,138.5464,152.58525,25.1384,31.3635,0.642277
201412101.jpg,5,122.90379999999999,125.52345,23.477999999999998,34.8981,0.640428
201412101.jpg,5,121.50379999999998,121.51829999999998,25.4196,27.394199999999998,0.54248
201412101.jpg,4,315.92139999999995,151.27335,83.9572,42.9231,0.714189
201412101.jpg,4,304.44919999999996,188.80845,89.7544,73.11269999999999,0.304892
2008112329.jpg,6,122.12027999999995,144.77804999999998,475.01352,330.36282,0.529582
201703308.jpg,5,97.15540000000001,26.3382,163.05239999999998,193.63379999999998,0.995452
201111095.jpg,11,10.628799999999956,47.0052,433.6544,507.774,0.44152399999999997
201111095.jpg,4,19.279999999999973,35.316299999999984,490.3328,458.1198,0.312002
201407292.jpg,9,336.8794,121.53330000000003,59.39,68.79899999999999,0.478211
201407292.jpg,3,39.8968,70.23164999999999,206.66400000000002,213.29729999999998,0.6167549999999999
201309082.jpg,9,148.6426,106.53675000000001,77.57159999999999,73.8243,0.9579259999999999
201309082.jpg,9,1.4060000000000024,199.97235,48.7112,97.2687,0.46785699999999997
201309082.jpg,9,108.62379999999997,174.92714999999998,95.5076,45.6729,0.355821
201309082.jpg,5,43.3174,209.30354999999997,45.8908,77.21489999999999,0.785967
201702091.jpg,6,0.12420000000000186,93.1743,55.382,75.5094,0.9519719999999999
201702091.jpg,4,43.329199999999986,84.09645,118.1192,103.7817,0.686728
201702091.jpg,5,43.329199999999986,84.09645,118.1192,103.7817,0.596367
201702091.jpg,4,169.529,107.0244,197.33399999999997,164.8464,0.7154389999999999
201702091.jpg,2,113.81579999999998,35.308499999999995,39.1532,41.2446,0.260888
201711151.jpg,5,95.95459999999999,133.59794999999997,106.0196,164.8221,0.9988889999999999
201711151.jpg,5,328.00239999999997,157.77105,67.2992,134.4555,0.742827
201502253.jpg,6,46.86679999999999,202.65675,126.36399999999999,95.39429999999999,0.8315
201502253.jpg,5,186.75460000000004,174.07725,74.24919999999999,77.2713,0.7545769999999999
201008255.jpg,3,40.85055999999997,58.03224000000003,562.32448,315.66959999999995,0.25276
201311272.jpg,6,168.8516,118.34805,68.4744,56.418899999999994,0.8259949999999999
201702235.jpg,8,41.5768,19.189349999999997,79.908,63.7431,0.862414
201702235.jpg,5,135.5282,16.524900000000002,32.6932,45.7452,0.778165
201702235.jpg,3,95.70699999999997,98.51085000000002,235.41559999999998,168.8955,0.9927779999999999
201702235.jpg,3,256.25699999999995,19.27695,78.3292,59.3373,0.948141
201401095.jpg,6,257.983,197.83454999999998,121.0164,103.72229999999999,0.650179
201401095.jpg,6,120.90960000000001,184.29014999999998,52.371199999999995,87.38430000000001,0.48964599999999997
201401095.jpg,5,46.431000000000004,266.9508,37.624399999999994,34.084199999999996,0.574749
20120906.jpg,5,27.633000000000003,143.73614999999998,24.008399999999998,43.9857,0.958013
201005212.jpg,4,176.183,233.34254999999996,97.9236,66.63449999999999,0.462675
201605054.jpg,6,1.0704000000000065,2.2971000000000004,352.14559999999994,217.494,0.251514
201605054.jpg,5,261.36679999999996,1.4479499999999987,84.17519999999999,24.446099999999998,0.296441
2009081812.jpg,5,177.87239999999997,9.564899999999994,50.8328,92.46239999999999,0.42897399999999997
201609301.jpg,9,22.455600000000004,55.38225,298.0784,195.68189999999998,0.939804
201609301.jpg,5,73.8894,60.97229999999999,288.68199999999996,183.8868,0.6681309999999999
201609301.jpg,3,26.30019999999999,59.849399999999974,330.65,188.7672,0.377496
201011051.jpg,5,76.25235,16.476999999999997,41.5911,64.5556,0.9878549999999999
201008242.jpg,5,59.48020000000001,149.80169999999998,136.76279999999997,150.8568,0.908778
2016050220.jpg,5,64.7538,136.64774999999997,83.2236,150.7311,0.997169
2016050220.jpg,5,138.26659999999998,95.91600000000001,96.67159999999998,198.49859999999998,0.94716
2016050220.jpg,5,98.53279999999998,4.363049999999994,70.97919999999999,101.7645,0.734262
2016050220.jpg,5,17.8328,60.8613,95.324,115.2216,0.367601
200905274.jpg,5,141.80339999999998,158.65155,121.61880000000001,111.03029999999998,0.969409
200905274.jpg,5,283.5778,142.9923,46.742,76.38600000000001,0.900733
201401099.jpg,5,361.3952,146.90370000000001,36.736799999999995,150.165,0.708073
201401099.jpg,5,212.8406,156.00435,12.7476,17.6925,0.403412
201401099.jpg,3,5.088799999999999,176.96054999999998,103.9272,120.83670000000001,0.288028
200907232.jpg,3,31.037199999999995,177.76874999999998,34.6128,30.7803,0.31477
200907232.jpg,5,31.037199999999995,177.76874999999998,34.6128,30.7803,0.404141
2011082311.jpg,3,204.03967999999998,451.84704,52.19839999999999,26.697599999999998,0.548755
201701094.jpg,9,153.55159999999995,183.7485,169.5848,99.3438,0.9999159999999999
201701094.jpg,9,94.0498,91.4988,114.1148,39.4434,0.991568
201701094.jpg,9,61.653400000000005,147.6771,143.2068,41.194199999999995,0.990236
201701094.jpg,9,84.54280000000001,116.0577,123.7936,41.8332,0.984354
201701094.jpg,9,28.302600000000012,169.6917,173.9348,48.747,0.676693
201706153.jpg,5,61.40599999999999,39.15059999999997,208.8344,261.5256,0.988243
2010080412.jpg,5,165.10360000000003,128.37405,73.3608,78.0603,0.469026
2008112934.jpg,13,425.52927999999997,174.80015999999998,144.55104,224.4912,0.870251
2008112934.jpg,5,421.41696,163.62408,149.39136,274.42224,0.681582
201803086.jpg,3,3.7262000000000057,84.624,175.7228,161.6406,0.99993
201803086.jpg,3,148.1146,113.97615,135.29799999999997,161.93370000000002,0.9715849999999999
201803086.jpg,3,268.70439999999996,105.82424999999999,133.06879999999998,193.73909999999998,0.928091
2010081016.jpg,5,261.248,329.44104,54.197759999999995,65.31024,0.9993259999999999
2010081016.jpg,5,567.30016,173.46911999999998,68.70976,121.4112,0.90465
2010081016.jpg,5,358.41152,138.61824000000001,79.78496,155.98559999999998,0.630514
2010081016.jpg,3,537.0963199999999,456.76392,70.52032,22.155359999999998,0.5361319999999999
200904305.jpg,5,174.8262,223.9434,48.094,68.64179999999999,0.9656049999999999
200904305.jpg,5,243.24339999999998,182.89485,23.077199999999998,61.7103,0.947955
200904305.jpg,5,266.07039999999995,169.40385000000003,19.0312,19.2243,0.547751
200904305.jpg,4,0.017200000000002547,1.5453000000000046,225.0728,118.128,0.287301
200812123.jpg,5,360.93951999999996,371.7876,103.98335999999999,101.32368,0.536945
200812123.jpg,5,348.74944,353.20272,85.27616,86.17439999999999,0.393374
200812123.jpg,5,227.87231999999997,419.17416,74.54784000000001,60.612,0.37814
201308301.jpg,10,276.6054,56.9703,106.83879999999999,76.1622,0.33932399999999996
201308301.jpg,8,21.259600000000006,44.26544999999999,149.712,90.4299,0.530594
201308301.jpg,3,0.9476000000000084,115.107,137.1696,148.79039999999998,0.72336
201208302.jpg,4,24.614599999999992,229.05569999999994,63.7884,70.5054,0.253735
20120731.jpg,8,187.3458,184.59165,107.1876,38.450700000000005,0.83636
2010081220.jpg,9,127.43840000000003,3.3294819999999845,462.41087999999996,402.40171399999997,0.437173
2013091617.jpg,5,247.6182,246.5637,12.906799999999999,27.065399999999997,0.35845099999999996
2008113030.jpg,2,212.2864,6.893280000000004,125.96288,160.07807999999997,0.618626
2008113030.jpg,13,212.2864,6.893280000000004,125.96288,160.07807999999997,0.384783
2008113030.jpg,5,481.54527999999993,223.91423999999998,67.952,64.99007999999999,0.787287
2008113030.jpg,5,251.89504,134.48064,207.40607999999997,275.58528,0.37727499999999997
2008113030.jpg,3,249.69728,126.76728000000003,207.85152,260.62703999999997,0.399511
201506028.jpg,4,44.99860000000001,78.17099999999999,243.3284,104.99579999999999,0.9960979999999999
200905273.jpg,3,168.6624,208.18079999999998,146.8472,94.58460000000001,0.37319399999999997
201111101.jpg,6,0.3865999999999996,176.05604999999997,13.6324,29.2413,0.267433
201011044.jpg,6,0.11639999999999873,38.0847,96.0944,178.4106,0.589503
201605033.jpg,9,191.09819999999996,41.35620000000001,132.61159999999998,79.73639999999999,0.998428
201605033.jpg,9,202.2018,108.48465,113.60919999999999,70.8597,0.966981
201605033.jpg,9,74.06499999999998,19.747199999999996,87.1284,40.80779999999999,0.965926
201605033.jpg,9,19.8564,2.4721500000000027,95.97279999999999,52.6035,0.9130389999999999
201605033.jpg,9,292.3796,134.24399999999997,106.3728,116.8056,0.817969
201605033.jpg,9,101.9978,43.68375,86.66999999999999,53.8023,0.8011579999999999
201605033.jpg,9,198.8798,73.20284999999998,127.31479999999999,44.0865,0.36735599999999996
201605033.jpg,5,173.4928,9.09495,60.7416,45.11429999999999,0.846301
20080911.jpg,6,102.95079999999999,125.07509999999999,262.46320000000003,200.96339999999998,0.40557499999999996
201501191.jpg,6,331.4344,64.08255,67.91999999999999,115.0713,0.998393
201501191.jpg,6,268.96219999999994,117.3369,73.9572,63.0522,0.9807089999999999
201501191.jpg,6,178.4158,74.58600000000001,84.6028,136.53359999999998,0.9802299999999999
201501191.jpg,6,91.61519999999999,109.41765000000001,59.3216,55.3257,0.94658
201501191.jpg,4,99.16799999999999,154.52625,31.2824,30.003899999999998,0.34438799999999997
201501191.jpg,2,51.093799999999995,118.40474999999999,16.117199999999997,28.3407,0.281224
201501191.jpg,2,51.58540000000001,114.74189999999999,35.309999999999995,31.730999999999998,0.28108099999999997
201603236.jpg,8,133.62560000000002,0.7729500000000051,94.7392,64.6995,0.991857
201603236.jpg,8,0.8654000000000082,72.80865,129.414,154.8021,0.709437
201603236.jpg,5,139.4358,100.60499999999999,137.6524,100.8138,0.999977
201010255.jpg,7,1.9166000000000025,4.375199999999992,116.83399999999999,154.9284,0.398314
201010255.jpg,3,0.7369999999999948,5.056049999999999,110.77319999999999,137.6049,0.26345399999999997
201207131.jpg,5,84.30659999999997,60.95924999999998,247.9004,192.01649999999998,0.275018
201207131.jpg,3,89.87560000000002,60.971999999999994,238.83999999999997,226.30799999999996,0.39636299999999997
201406201.jpg,6,0.8874000000000066,231.9543,102.1692,69.3414,0.28276799999999996
201302055.jpg,5,357.2307199999999,139.75824,27.398400000000002,47.92704,0.805263
201302055.jpg,5,0.4537599999999884,10.196880000000007,206.27584,200.04624,0.615899
2013071825.jpg,5,108.9798,105.50129999999999,168.62359999999998,184.0206,0.386138
200812054.jpg,6,131.09360499999997,102.7564305,73.23706999999999,141.43090899999999,0.264906
200812054.jpg,5,94.84776,271.07624150000004,38.00536,35.17206899999999,0.931425
200812054.jpg,5,360.45477999999997,202.814945,53.427099999999996,77.426014,0.6719229999999999
200812054.jpg,5,292.224835,267.2197075,57.90143,39.613744999999994,0.258995
200812054.jpg,3,286.252775,266.6124615,73.73152999999999,40.597986999999996,0.612472
2010091526.jpg,5,147.62439999999998,94.0317,630.9416,504.1002,0.6983929999999999
2010091526.jpg,4,165.7507999999999,44.25659999999999,608.9624,534.1116,0.357936
2010091526.jpg,3,174.83279999999996,1.998899999999992,582.8048,531.0162,0.323021
200907093.jpg,5,129.45319999999998,51.60210000000001,138.0616,259.51919999999996,0.829988
201101264.jpg,5,246.42079999999999,244.23816000000002,114.27647999999999,144.09647999999999,0.721789
2010081020.jpg,13,15.390719999999988,88.15271999999996,201.72928,379.10832,0.550148
2018081426.jpg,5,138.1136,84.282,96.3848,134.5656,0.9991059999999999
201506262.jpg,5,248.54619999999994,95.91645,49.60679999999999,71.5551,0.605753
201506262.jpg,3,252.64639999999997,125.1933,81.5168,134.76659999999998,0.45958499999999997
201506262.jpg,3,208.22680000000003,283.29525,56.258399999999995,16.2417,0.423602
2010110514.jpg,5,46.88399999999999,259.42845,76.4816,45.841499999999996,0.275349
2010110514.jpg,3,15.2122,280.18289999999996,38.218799999999995,18.8946,0.40435099999999996
201611232.jpg,9,5.774999999999977,73.76715000000002,364.88439999999997,198.11489999999998,0.26975499999999997
201611232.jpg,5,2.2560000000000002,81.5805,344.5232,222.4398,0.555543
201611232.jpg,3,29.301199999999966,83.05965,352.4536,180.0381,0.32136899999999996
201404233.jpg,5,2.6107999999999905,4.274549999999998,73.0344,87.90509999999999,0.9730059999999999
201404233.jpg,5,127.057,3.6003000000000043,221.96439999999998,263.2548,0.8869509999999999
201404233.jpg,3,123.11779999999999,54.0831,225.3596,223.2876,0.571314
201706155.jpg,11,118.59080000000003,43.862399999999994,295.0456,253.044,0.483303
201706155.jpg,11,24.355000000000004,13.4529,234.73799999999997,228.0888,0.35192799999999996
201706155.jpg,4,28.201999999999984,4.320599999999985,221.7352,225.42,0.40172599999999997
2016111812.jpg,5,50.21099999999997,45.67949999999996,255.8484,260.766,0.994174
2016111812.jpg,5,1.516399999999999,39.30314999999999,16.1176,99.6723,0.326596
2016111812.jpg,3,312.8272,36.66465000000002,90.2304,233.7573,0.673376
201106291.jpg,6,192.17621249999996,109.07811199999999,135.149265,139.185332,0.8269249999999999
201403068.jpg,3,124.73140000000001,136.6764,70.5116,61.1682,0.856433
201606158.jpg,5,41.11279999999999,12.478649999999988,263.5288,265.2237,0.9337099999999999
201606158.jpg,3,38.816400000000016,36.541049999999984,259.4376,258.6255,0.39091
201009015.jpg,8,49.87199999999996,211.54461750000002,601.0384,288.603075,0.262872
201706203.jpg,5,130.70759999999996,54.3249,146.84,207.55440000000002,0.999559
2012113014.jpg,4,114.87740000000001,248.87025,97.3348,48.677099999999996,0.293116
201208081.jpg,9,168.887,82.16391,198.034,178.5162,0.9272929999999999
201410162.jpg,5,253.88199999999998,158.0469,66.984,61.43039999999999,0.281542
201605306.jpg,5,203.95340000000002,174.62624999999997,94.41959999999999,132.4659,0.9504229999999999
201605306.jpg,5,274.59000000000003,129.3927,90.3928,134.421,0.8637539999999999
201605306.jpg,5,157.1376,104.06729999999996,87.9984,110.4216,0.779778
201605306.jpg,2,6.1492,49.373999999999995,86.06479999999999,106.779,0.32109499999999996
201605306.jpg,5,6.1492,49.373999999999995,86.06479999999999,106.779,0.648616
201605306.jpg,3,106.6828,5.696550000000002,132.16479999999999,142.3107,0.957073
201605306.jpg,3,38.06360000000001,138.08669999999998,66.13839999999999,65.409,0.5149659999999999
200811123.jpg,5,194.05152000000004,408.64056,116.31039999999999,77.36591999999999,0.999459
200811123.jpg,5,353.36928,81.97752,45.80928,81.02735999999999,0.9987339999999999
200811123.jpg,5,307.48607999999996,165.11256,114.56384,137.21519999999998,0.997435
200811123.jpg,5,273.43008,351.31031999999993,102.29567999999999,113.844,0.996131
200811123.jpg,5,295.05472,246.84623999999997,92.96127999999999,135.59136,0.99523
200811123.jpg,5,404.30496,89.68848,55.40672,87.05856,0.987571
200811123.jpg,5,612.09696,255.11063999999996,25.38688,169.46832,0.320422
200811123.jpg,5,295.52896,449.34047999999996,216.38655999999997,34.58208,0.250287
200811123.jpg,3,287.91136,450.76536,242.28032,32.4024,0.402624
201508261.jpg,8,48.93279999999999,223.88805,75.1872,64.87650000000001,0.520382
201508261.jpg,6,49.6592,220.78289999999998,75.148,63.3882,0.50393
201508261.jpg,5,1.1088000000000005,213.91935,14.835999999999999,73.33709999999999,0.381536
201010301.jpg,4,2.2253999999999934,27.65010000000001,127.7284,152.48039999999997,0.437731
201010301.jpg,3,109.35920000000002,24.716549999999998,203.3976,213.9141,0.595317
200808215.jpg,4,2.8496000000000095,172.39709999999997,684.1184,452.5014,0.697153
201010071.jpg,3,22.161599999999993,68.82195000000002,299.1176,213.64229999999998,0.41692799999999997
201806015.jpg,5,102.51659999999998,129.97140000000002,113.83239999999999,164.22539999999998,0.974669
201011269.jpg,13,203.94279999999998,13.976784499999994,186.6088,132.663643,0.275509
201311288.jpg,7,225.99099999999999,250.73954999999998,63.61559999999999,49.1655,0.7700429999999999
201311288.jpg,5,156.6804,268.11629999999997,40.3976,33.4758,0.47483
2012091117.jpg,9,112.23979999999997,84.96119999999999,176.3836,111.3528,0.999139
201602011.jpg,9,286.70939999999996,163.0725,44.8148,24.0642,0.989474
201404224.jpg,5,237.61919999999998,116.08605,111.1408,117.97829999999999,0.9957469999999999
201404224.jpg,5,2.6836000000000055,72.88185,87.3384,116.6505,0.982493
201404224.jpg,5,62.931799999999996,78.77745,188.25879999999998,151.0737,0.9719669999999999
201404224.jpg,5,335.5949999999999,126.43815000000001,62.792399999999994,99.17190000000001,0.949083
200907013.jpg,9,280.2226,241.2903,78.9476,61.084799999999994,0.9707169999999999
201504202.jpg,5,198.6932,78.4305,86.7128,88.8198,0.999304
201504202.jpg,5,221.1094,47.34914999999999,89.5068,68.0133,0.986993
201504202.jpg,5,125.2744,160.66334999999998,128.8824,122.9637,0.986348
201504202.jpg,5,145.115,133.31700000000004,107.3316,50.819399999999995,0.854101
201307199.jpg,6,159.94365,136.2222,106.0683,76.3532,0.692552
201307199.jpg,3,69.60104999999999,212.87239999999997,84.7365,57.5184,0.310281
201605058.jpg,5,137.0006,24.996599999999987,194.11079999999998,132.7458,0.48818599999999995
201605058.jpg,5,262.289,1.5574500000000029,131.8156,92.2431,0.33441499999999996
201605058.jpg,3,132.50739999999996,32.44379999999998,209.4188,125.1876,0.912041
201605058.jpg,3,265.85859999999997,5.050350000000002,125.17799999999998,107.9811,0.748271
201609303.jpg,9,7.378399999999999,57.160499999999985,341.1288,187.2516,0.5079739999999999
201103081.jpg,9,159.11579999999998,88.0993125,54.37799999999999,32.396625,0.9366789999999999
201804234.jpg,7,262.87219999999996,179.8065,74.8908,46.4088,0.746421
201804234.jpg,6,0.0671999999999997,224.4927,38.1704,72.04079999999999,0.533323
201108054.jpg,4,400.71999999999997,233.40864,148.35968,83.31456,0.315266
200812043.jpg,5,94.7216,365.42423999999994,78.92927999999999,63.193439999999995,0.935622
200812043.jpg,5,193.56704000000002,364.64736,70.62208,51.3456,0.815202
2009102310.jpg,6,6.592800000000004,146.4324,72.9664,153.7878,0.46037799999999995
201109062.jpg,9,190.7128,176.0541,126.85119999999999,36.4272,0.993752
201109062.jpg,9,200.22539999999998,155.69895,117.662,32.9013,0.943776
201109062.jpg,9,133.6446,114.6159,81.5124,36.842999999999996,0.8146209999999999
201109062.jpg,9,214.31220000000002,91.77839999999999,106.15079999999999,32.4312,0.798758
201109062.jpg,9,217.89079999999996,66.63855,107.5208,42.5607,0.726119
201109062.jpg,9,122.881,131.81234999999998,93.3556,36.8583,0.674365
201109062.jpg,9,211.5174,108.0279,106.90759999999999,31.003199999999996,0.659724
201109062.jpg,9,203.889,138.25305,112.83479999999999,35.9805,0.617391
201109062.jpg,9,79.04020000000001,148.62824999999998,140.6532,44.3775,0.42605299999999996
201706233.jpg,3,11.173999999999992,109.27844999999999,178.49439999999998,133.9719,0.999864
201706233.jpg,3,267.0676,141.01605,128.5536,53.933099999999996,0.372778
201706233.jpg,2,263.86879999999996,146.1687,125.32079999999999,50.599199999999996,0.5129819999999999
201007222.jpg,9,71.97728,198.02136,48.64192,60.403679999999994,0.8947999999999999
2018081460.jpg,5,77.31885000000003,149.2362,132.35969999999998,177.63,0.999996
2018081460.jpg,5,78.45615,1.4740000000000038,65.2809,52.746399999999994,0.305095
201006238.jpg,9,101.5712,115.88445,66.1912,82.84049999999999,0.9996459999999999
201006238.jpg,9,208.7632,152.94735,52.0472,38.9649,0.9977969999999999
201505191.jpg,5,104.8756,80.75264999999999,128.708,219.7095,0.999567
201505191.jpg,5,14.2288,67.66334999999998,97.3024,214.58429999999998,0.9984869999999999
201505191.jpg,5,227.882,81.19064999999999,167.50959999999998,201.5169,0.740128
201508171.jpg,5,10.33959999999999,8.412300000000016,318.5752,269.3256,0.9837049999999999
200811058.jpg,6,201.988,368.1441,117.4272,111.5634,0.9430189999999999
200811058.jpg,6,336.0679999999999,410.39099999999996,169.16799999999998,73.8852,0.449245
200811058.jpg,6,10.467199999999998,346.23,79.2144,105.0876,0.253564
200811058.jpg,5,562.0748,250.76669999999996,30.9336,55.978199999999994,0.856252
200811058.jpg,5,347.30879999999996,271.4892,34.2016,48.2256,0.57858
201110141.jpg,5,178.6854,114.02114849999998,23.2788,29.533137,0.9641719999999999
20111031.jpg,5,0.3030000000000008,247.99695,35.7572,49.9449,0.414867
201306273.jpg,9,163.69379999999995,96.377922,157.5468,125.02595399999998,0.9998499999999999
201306273.jpg,9,54.36359999999999,103.77488999999997,140.9208,145.494708,0.991814
2009042913.jpg,6,291.7752,84.8895,54.767199999999995,57.66839999999999,0.380718
201803141.jpg,5,104.76219999999999,278.1117,117.1428,21.6978,0.264526
20130422.jpg,6,200.2488,191.84279999999998,80.4928,66.4044,0.813557
200812104.jpg,8,245.66335999999995,0.8111999999999995,142.22208,51.00288,0.318555
200910276.jpg,2,5.5227999999999895,172.76279999999997,188.3432,254.826,0.40901899999999997
200910276.jpg,6,5.5227999999999895,172.76279999999997,188.3432,254.826,0.254199
200910276.jpg,5,673.0183999999999,306.0576,112.72800000000001,285.16319999999996,0.29669799999999996
200910276.jpg,2,669.502,334.22579999999994,114.7816,275.54519999999997,0.52116
2008121424.jpg,6,43.34143999999999,121.94256000000001,178.3104,257.832,0.5394789999999999
2008121424.jpg,5,366.73728000000006,329.35056000000003,105.29919999999998,166.66176,0.998477
201806304.jpg,5,35.8964,148.50045000000003,166.4952,123.16949999999999,0.956436
201311291.jpg,8,2.1656000000000013,171.52515000000002,62.2056,61.835699999999996,0.9966119999999999
201509224.jpg,3,2.7668000000000035,180.50984999999997,89.972,120.8169,0.35637399999999997
201406271.jpg,5,42.587999999999994,100.5516,149.1312,195.26160000000002,0.965266
201010249.jpg,5,186.9924,215.65694999999997,32.6928,59.2629,0.9640289999999999
201010249.jpg,4,16.530599999999993,227.38214999999997,79.7364,70.2861,0.647828
201010254.jpg,4,88.76499999999996,43.476740999999976,274.1732,257.471788,0.41573
201211213.jpg,13,200.55019999999996,14.931150000000002,195.7908,268.6737,0.885968
2016050218.jpg,9,94.44480000000001,72.53475,127.87599999999999,184.92149999999998,0.9944609999999999
2016050218.jpg,9,219.50740000000002,135.97125,110.03079999999999,153.7287,0.9663579999999999
2016050218.jpg,9,3.2017999999999986,120.04995,102.04679999999999,168.6771,0.913103
2016050218.jpg,9,60.578199999999995,72.59415,71.1292,94.9941,0.42810299999999996
2014063012.jpg,5,196.0452,156.21974999999998,72.312,142.1361,0.8179569999999999
201702144.jpg,9,148.77439999999999,107.8338,129.084,94.1352,0.997575
20130718.jpg,5,122.4226,103.02660000000002,134.8412,225.4494,0.9991819999999999
201608291.jpg,13,14.192999999999984,62.46389999999998,322.7532,136.713,0.723004
201608291.jpg,7,99.6696,174.90315,99.3992,42.29129999999999,0.5408029999999999
201608291.jpg,3,0.6237999999999957,162.3825,105.674,38.7234,0.34452099999999997
201403212.jpg,5,172.1838,76.39665,41.3564,43.0017,0.49703699999999995
200908191.jpg,6,99.2858,136.27335,182.4108,163.3173,0.403719
201306187.jpg,9,78.68299999999999,132.25871700000002,105.14679999999998,114.16279199999998,0.999996
201306187.jpg,9,183.573,130.32537000000002,86.7092,91.664838,0.99951
201306187.jpg,9,40.953999999999986,234.50249549999998,107.46560000000001,31.047560999999998,0.32303499999999996
200904281.jpg,8,164.6012,160.77405,105.2952,60.9927,0.923396
200904281.jpg,8,32.102,33.8439,126.16959999999999,64.2084,0.825742
200904281.jpg,8,189.90879999999999,65.43195,148.588,80.2341,0.47364
200904281.jpg,5,114.81620000000001,240.97305,37.7756,32.3451,0.760423
2009072312.jpg,9,125.20479999999999,71.22734999999999,113.32480000000001,120.91229999999999,0.855729
2009072312.jpg,5,129.52439999999999,73.74494999999999,115.61200000000001,113.5671,0.79648
20080718.jpg,13,405.29600000000005,31.767899999999997,361.8128,579.357,0.266986
201401088.jpg,5,69.05860000000001,123.05084999999998,224.2068,104.97209999999998,0.990817
201509101.jpg,5,7.242599999999996,285.56655,58.878,14.2641,0.363433
201807022.jpg,3,51.28800000000001,67.19594999999997,245.03999999999996,171.4419,0.9886269999999999
2017062912.jpg,7,116.51899999999998,177.1791,76.8804,35.82,0.40408099999999997
2017062912.jpg,5,3.178200000000004,6.120149999999995,219.45959999999997,141.4725,0.621777
2017062912.jpg,3,81.96340000000001,210.43155,111.1004,55.38629999999999,0.886578
2017062912.jpg,3,3.192999999999998,279.0564,44.6508,21.157799999999998,0.6601389999999999
201401154.jpg,10,12.037400000000005,213.43469999999996,165.3396,88.1154,0.437834
201401154.jpg,6,7.651399999999995,198.51329999999996,151.738,100.227,0.37222099999999997
201606013.jpg,6,139.64499999999998,217.14945,63.8276,60.018299999999996,0.45576999999999995
200907213.jpg,5,91.8316,262.80629999999996,144.1992,187.815,0.758868
200907213.jpg,5,19.105199999999968,20.463000000000022,228.4968,371.05080000000004,0.639589
200812157.jpg,9,27.530879999999982,15.327479999999994,220.16576,214.06439999999998,0.578747
2010110212.jpg,2,384.8836,173.79479999999998,14.376,28.155599999999996,0.340617
201406023.jpg,8,151.4592,107.40494999999999,163.50959999999998,139.8687,0.520479
201404293.jpg,5,140.85259999999997,128.58570000000003,247.2452,173.6016,0.281567
201308304.jpg,5,99.1228,161.0508,72.6104,43.989599999999996,0.515386
201308304.jpg,4,108.2916,162.9408,65.11359999999999,40.6212,0.541149
201507013.jpg,5,69.2862,41.258999999999986,246.27239999999998,270.081,0.9895609999999999
2010093021.jpg,7,207.31959999999998,233.28795,90.8672,31.764299999999995,0.945029
2010093021.jpg,7,51.9524,249.38639999999998,106.9984,29.4072,0.9172899999999999
2010093021.jpg,3,44.601,173.17125,111.42840000000001,105.45329999999998,0.41539699999999996
201804231.jpg,9,287.1884,78.7503,29.663999999999994,58.314,0.253927
201804231.jpg,8,138.0296,214.23524999999998,62.639199999999995,58.409699999999994,0.276375
201306276.jpg,9,93.72920000000002,2.1285239999999845,272.56399999999996,225.903894,0.999489
201306276.jpg,9,113.68639999999999,65.14372800000001,239.856,220.735842,0.915866
201009142.jpg,7,0.3418000000000001,158.067,9.238,24.8544,0.59312
20100722.jpg,5,353.4646,96.1656,29.394,32.1822,0.83704
20100722.jpg,5,325.0908,157.54545,66.1528,46.80329999999999,0.6755099999999999
20100722.jpg,5,294.60979999999995,146.4441,78.3188,53.923199999999994,0.457609
20100722.jpg,3,353.5626,94.32105,33.24999999999999,33.098099999999995,0.284083
