image_filename,label_id,x,y,w,h,confidence
2008113030.jpg,5,222.06495999999996,4.651679999999999,85.00416,153.62784,0.662084
201506028.jpg,4,34.31740000000002,72.48585,257.43719999999996,103.4331,0.9975999999999999
200905273.jpg,3,158.29339999999996,117.44369999999999,90.7748,79.9632,0.535121
201011044.jpg,6,2.3068000000000026,14.261700000000005,86.61999999999999,226.45739999999998,0.612293
201605033.jpg,9,189.6164,37.95659999999999,136.9816,84.1398,0.999235
201605033.jpg,9,76.93459999999999,21.3291,86.5908,37.746599999999994,0.961946
201605033.jpg,9,89.45160000000001,39.6057,98.59199999999998,52.161,0.954924
201605033.jpg,9,291.7202,125.44035000000001,110.3812,132.1179,0.95365
201605033.jpg,9,199.71079999999998,110.29905,115.8752,70.02449999999999,0.951055
201605033.jpg,5,23.499599999999994,8.318999999999999,92.7128,42.2418,0.275273
201605033.jpg,9,23.499599999999994,8.318999999999999,92.7128,42.2418,0.823193
201605033.jpg,5,173.59259999999998,0.6700499999999998,37.7332,34.3761,0.437075
20080911.jpg,6,85.87559999999999,127.27139999999999,267.2584,219.0624,0.340208
20080911.jpg,5,394.89480000000003,105.63990000000001,62.7192,36.5682,0.342067
201501191.jpg,6,173.9866,83.2494,95.7716,121.69919999999999,0.9987579999999999
201501191.jpg,6,269.0022,118.5642,73.7252,58.426199999999994,0.998374
201501191.jpg,6,330.3502,75.18525,69.898,95.3025,0.9491419999999999
201501191.jpg,6,93.02819999999997,111.7557,56.741200000000006,51.8208,0.788254
201501191.jpg,6,1.2488000000000028,154.0416,41.608000000000004,48.0636,0.688801
201501191.jpg,6,0.047599999999995646,174.4128,56.25439999999999,99.585,0.600807
201103293.jpg,3,42.034319999999994,372.61216,181.83888,201.76831999999996,0.422624
201011102.jpg,4,12.212600000000009,3.8473820000000103,258.8388,287.23286199999995,0.272514
201011102.jpg,2,30.256399999999992,1.5737784999999995,101.6872,33.355917,0.481178
201603236.jpg,8,136.06839999999997,1.1644500000000022,94.6184,64.2453,0.9780749999999999
201603236.jpg,5,147.72000000000003,100.797,123.76639999999999,97.1946,0.999996
201207131.jpg,8,279.1274,240.00285,99.2284,57.6795,0.8237939999999999
201207131.jpg,3,90.03499999999997,64.27844999999999,262.6916,217.7541,0.289969
201207131.jpg,5,90.03499999999997,64.27844999999999,262.6916,217.7541,0.78743
201406201.jpg,1,188.50580000000002,230.05784999999997,96.28359999999999,58.466100000000004,0.43896399999999997
201302055.jpg,5,4.168319999999994,4.357439999999997,197.32608,168.21408,0.988872
201302055.jpg,5,357.12512000000004,140.94071999999997,29.7728,47.600159999999995,0.296112
2013071825.jpg,5,95.5448,85.81755,201.59599999999998,213.6795,0.840637
200812054.jpg,5,97.17286999999999,273.432006,39.897099999999995,32.681992,0.991791
200812054.jpg,5,155.41644499999998,269.2222685,117.26287,36.937933,0.40549599999999997
200812054.jpg,3,347.36983499999997,264.2368955,67.32979,42.486036999999996,0.864872
200812054.jpg,3,294.652035,266.82920349999995,54.35739,41.073837,0.417993
2010091526.jpg,5,158.84479999999996,107.66399999999996,601.0368,460.2036,0.35633
200907093.jpg,5,137.8166,71.57535000000001,127.582,217.4409,0.920968
201101264.jpg,5,248.91711999999995,261.60143999999997,109.6448,115.15296,0.980306
2018081426.jpg,5,137.68619999999999,88.39230000000002,94.9236,128.71259999999998,0.9982489999999999
201506262.jpg,8,262.7468,136.19025,73.42,86.1087,0.982683
201506262.jpg,5,169.63660000000002,117.64019999999998,104.034,155.0982,0.515933
2010110514.jpg,5,145.65060000000003,212.65305,20.9564,25.8375,0.618127
2010110514.jpg,3,337.30559999999997,158.86139999999997,50.724000000000004,47.0328,0.6322209999999999
201611232.jpg,3,41.88579999999999,67.78649999999999,323.1372,211.5582,0.581522
200906111.jpg,6,12.194000000000017,179.89784999999998,309.6944,126.5217,0.296183
201404233.jpg,5,103.6756,3.1881000000000057,256.116,252.5934,0.996645
201404233.jpg,5,0.1338000000000008,4.97955000000001,71.9532,90.08429999999998,0.9466169999999999
2016111812.jpg,5,46.44919999999999,60.40395000000001,265.8592,232.13909999999998,0.903844
2016111812.jpg,3,305.76619999999997,37.11824999999999,93.6724,228.7887,0.48666
2016111812.jpg,5,305.76619999999997,37.11824999999999,93.6724,228.7887,0.26376
201106291.jpg,13,36.23034749999999,12.011911999999995,218.666175,143.45421199999998,0.876618
201403068.jpg,3,123.71279999999999,135.78390000000002,72.264,66.4464,0.487965
201606158.jpg,5,0.5905999999999949,17.238149999999976,331.226,284.00489999999996,0.435697
201606158.jpg,3,23.422199999999975,32.83440000000002,290.9612,273.33599999999996,0.330801
200907081.jpg,4,10.883800000000008,5.207850000000008,198.6812,302.0463,0.32888999999999996
201706203.jpg,5,116.598,53.47319999999999,163.77439999999999,204.9072,0.9989319999999999
201208081.jpg,9,150.5648,68.54904599999999,214.04639999999998,182.90300999999997,0.27000399999999997
201010072.jpg,6,109.3538,264.77355,40.3884,33.6663,0.91262
201010072.jpg,5,9.9836,142.4223,23.6008,25.6422,0.351242
200811155.jpg,3,137.20080000000002,177.33390000000003,537.9408,421.1382,0.25362999999999997
200811155.jpg,4,137.20080000000002,177.33390000000003,537.9408,421.1382,0.311368
201605306.jpg,5,153.86860000000001,103.79819999999998,93.5628,134.4894,0.9928009999999999
201605306.jpg,5,273.77699999999993,136.20119999999997,94.142,121.2558,0.9782609999999999
201605306.jpg,5,200.9828,185.0811,109.72,111.0636,0.859147
201605306.jpg,5,5.969200000000008,51.5196,86.29679999999999,110.5044,0.834604
201605306.jpg,3,97.03599999999997,186.35625,65.1528,78.5949,0.69311
201605306.jpg,3,98.4894,0.8827500000000015,143.3036,133.6719,0.334992
200811123.jpg,8,619.11264,252.89447999999996,20.12736,145.76592,0.306919
200811123.jpg,5,199.13088000000002,415.3811999999999,103.26015999999998,63.594719999999995,0.9997079999999999
200811123.jpg,5,272.94944,356.03615999999994,101.47264,94.43424,0.9995139999999999
200811123.jpg,5,349.81215999999995,75.06191999999999,57.2256,88.49472,0.999231
200811123.jpg,5,293.55263999999994,257.08536,98.78912,113.03376,0.999095
200811123.jpg,5,400.9632,89.35655999999999,65.984,86.68848,0.9982989999999999
200811123.jpg,5,318.6448,186.25439999999998,87.82911999999999,108.40896,0.997722
200811123.jpg,5,264.55744000000004,449.58143999999993,302.28479999999996,32.488319999999995,0.434399
200811123.jpg,5,413.656,1.1704799999999977,35.1328,40.13136,0.330573
200811123.jpg,3,600.5568,417.64464,40.767999999999994,62.90975999999999,0.283352
201508261.jpg,6,50.543800000000005,235.88115,78.1276,50.1807,0.550314
201508261.jpg,6,216.5442,238.58489999999998,39.748400000000004,51.0786,0.530153
201010301.jpg,3,77.93119999999996,24.43394999999998,251.1784,216.6531,0.273595
2011111115.jpg,3,246.24079999999998,147.6852,279.1568,238.8468,0.63979
201010071.jpg,3,133.5362,158.81609999999998,14.082,20.0286,0.602858
201806015.jpg,5,106.53139999999999,140.14665,109.9588,147.5043,0.373214
201311288.jpg,5,154.5168,262.26885,42.888799999999996,37.424099999999996,0.592708
201311288.jpg,4,38.3112,51.154349999999994,289.1896,244.62869999999998,0.27791
201411141.jpg,6,9.10860000000001,2.934900000000013,137.3132,160.56839999999997,0.735301
2012091117.jpg,9,118.53899999999999,80.05590000000001,165.09159999999997,122.7648,0.9986729999999999
200811165.jpg,6,498.30688000000004,347.99111999999997,48.062079999999995,94.20528,0.292499
200811165.jpg,5,464.50112,393.96936,46.01344,81.98639999999999,0.838706
200811165.jpg,5,477.38464,351.36168,23.884159999999998,51.94704,0.7253919999999999
200811165.jpg,3,370.99584,327.6432,71.30624,80.15328,0.9445859999999999
201602011.jpg,9,285.3932,163.4376,48.426399999999994,22.569,0.963793
201404224.jpg,8,69.99940000000001,83.32289999999999,161.2908,135.4152,0.938892
201404224.jpg,5,238.02479999999997,115.5549,105.32159999999999,117.00479999999999,0.9997769999999999
201404224.jpg,5,332.5116,123.24359999999999,66.4832,104.0874,0.932889
201404224.jpg,5,1.328400000000002,75.59429999999999,85.15599999999999,108.85679999999999,0.853294
201404224.jpg,3,334.79579999999993,126.1719,64.5148,91.4112,0.740454
2010082611.jpg,5,290.62719999999996,26.587440000000015,264.55552,212.12016,0.7293649999999999
200907013.jpg,9,287.43379999999996,248.13225000000003,66.9836,50.7285,0.904083
200907013.jpg,5,105.5764,138.93315,55.53359999999999,57.345299999999995,0.9258409999999999
200907013.jpg,5,202.9168,249.15359999999998,41.2192,36.3306,0.5503899999999999
200907013.jpg,2,282.396,221.54504999999997,30.310399999999998,23.918699999999998,0.46879899999999997
201505139.jpg,13,198.5436,2.274000000000001,41.9664,54.033,0.27479899999999996
201504202.jpg,5,130.85479999999998,162.54179999999997,116.3784,107.7054,0.999616
201504202.jpg,5,219.59199999999998,54.385949999999994,88.0784,59.4735,0.999508
201504202.jpg,5,195.91660000000002,88.92314999999999,88.5972,68.2935,0.997081
201504202.jpg,5,145.29240000000001,131.75789999999998,110.85199999999999,51.1872,0.783424
201307199.jpg,5,3.602400000000003,93.94819999999999,42.974399999999996,37.6724,0.47042199999999995
201605058.jpg,12,1.7979999999999734,77.46675,336.3944,234.6333,0.254008
201605058.jpg,10,22.072000000000003,45.10499999999999,359.4552,260.6406,0.44867199999999996
201605058.jpg,3,136.808,32.67885,197.21679999999998,126.2919,0.633558
201609303.jpg,9,30.699599999999975,61.55579999999999,337.3272,172.0674,0.9646049999999999
201103081.jpg,9,160.35880000000003,90.13668750000001,50.4648,29.229975,0.969518
200904298.jpg,2,14.289199999999994,7.446300000000001,51.7744,39.0984,0.333541
201804234.jpg,5,1.534600000000001,232.71735,37.01,53.8923,0.507325
201804234.jpg,5,66.6864,166.69545,23.224,42.4293,0.40747
200812043.jpg,5,88.25887999999999,362.94888000000003,93.87584000000001,66.09552,0.9989699999999999
200812043.jpg,5,192.53312,363.0036,73.76895999999999,54.92688,0.932553
201109062.jpg,9,221.0436,85.91235,93.3512,30.1455,0.9851
201109062.jpg,9,197.86079999999998,178.55849999999998,102.6408,30.756,0.9729909999999999
201109062.jpg,9,199.81839999999997,154.60064999999997,103.45039999999999,30.087899999999998,0.97127
201109062.jpg,9,220.2132,72.5532,102.10719999999999,32.903999999999996,0.893185
201109062.jpg,9,202.4264,134.52045,108.31039999999999,36.6003,0.8593099999999999
201109062.jpg,9,108.09360000000001,169.61294999999998,96.2648,25.648500000000002,0.62832
201109062.jpg,9,217.52639999999997,101.01555,97.1448,33.2763,0.57492
201109062.jpg,9,226.535,51.024449999999995,104.8516,32.6571,0.531046
201109062.jpg,9,15.871400000000001,156.99284999999998,46.910799999999995,18.607499999999998,0.45964099999999997
201109062.jpg,9,26.536399999999993,89.13615,118.4472,32.6367,0.274858
201706233.jpg,5,2.899000000000001,115.06889999999999,159.8764,121.383,0.938557
201007222.jpg,9,64.36831999999998,195.32592,59.621759999999995,66.84479999999999,0.99793
2018081460.jpg,5,77.99415,156.478,131.3661,154.6872,0.999848
201006238.jpg,9,105.9082,120.44219999999999,56.45,76.7466,0.9997959999999999
201006238.jpg,9,207.9766,149.44485,52.83559999999999,45.4167,0.9991009999999999
201006238.jpg,9,182.19899999999998,163.0722,45.541199999999996,28.951199999999996,0.739366
201505191.jpg,5,16.233200000000004,85.27394999999997,95.86,177.0327,0.998911
201505191.jpg,5,103.84139999999998,94.6227,126.7164,196.3002,0.996258
201505191.jpg,5,203.09279999999998,83.56050000000002,188.5048,210.14459999999997,0.658702
201508171.jpg,5,24.073199999999986,16.182900000000018,375.47679999999997,266.8986,0.612166
200811058.jpg,6,200.88199999999998,371.3646,111.06319999999998,103.1064,0.989849
200811058.jpg,5,563.5092000000001,248.5914,36.1752,64.8888,0.9887859999999999
200811058.jpg,5,347.15639999999996,277.8864,28.448799999999995,37.5288,0.278293
200811058.jpg,4,8.001599999999996,438.51,119.28479999999999,63.894,0.6492
201011028.jpg,5,209.2384,227.59648449999997,70.23119999999999,73.59720899999999,0.5310159999999999
201110141.jpg,5,179.8,112.67600249999998,23.0752,30.675362999999997,0.753734
20100805.jpg,9,499.0636,336.9396,35.6872,42.4392,0.29697999999999997
20111031.jpg,5,0.36659999999999826,245.57115,37.0172,58.0155,0.37452199999999997
201306273.jpg,9,161.70079999999996,85.46082600000001,162.904,148.369764,0.999382
201306273.jpg,9,62.1716,103.7963835,125.45599999999999,135.300915,0.9961479999999999
200811053.jpg,4,1.7827200000000012,183.4686,39.47392,58.324079999999995,0.47609999999999997
201803141.jpg,5,115.5594,278.93100000000004,96.7372,21.6342,0.346763
20130422.jpg,6,201.17759999999998,165.0471,63.71359999999999,48.1884,0.9768239999999999
20130422.jpg,5,12.4938,104.75714999999998,48.80199999999999,46.676700000000004,0.670886
20130422.jpg,2,226.6294,230.28345,48.420399999999994,31.956899999999997,0.293581
200812104.jpg,8,254.84671999999998,1.7534399999999977,125.36192,43.636799999999994,0.385799
200910276.jpg,6,15.27040000000001,179.47109999999998,180.1712,266.8302,0.619324
200910276.jpg,5,672.2707999999999,308.6649,116.4408,262.1442,0.49505699999999997
2010081718.jpg,3,222.69696,362.94816,43.24607999999999,36.683519999999994,0.785951
2010081718.jpg,3,290.94752000000005,146.47248,251.08288,170.3664,0.75166
2010081718.jpg,3,233.71455999999998,305.3352,38.81472,32.13408,0.553395
2008121424.jpg,5,365.50656,341.37576,99.00672,138.32016000000002,0.999911
201806304.jpg,5,47.3126,154.6722,139.8124,109.3986,0.991587
201806304.jpg,5,184.62539999999996,107.72594999999998,196.24599999999998,89.3265,0.883716
201311291.jpg,11,23.7462,193.25685,193.5452,109.0935,0.25451399999999996
201311291.jpg,8,2.598800000000004,174.62205,66.65759999999999,47.186099999999996,0.8931169999999999
201311291.jpg,4,39.99419999999999,199.60484999999997,180.8772,100.8657,0.44581099999999996
201406271.jpg,5,48.09679999999999,106.07054999999998,127.5992,182.3307,0.694411
201010249.jpg,5,177.23539999999997,180.95085,52.0076,78.45570000000001,0.978155
201010249.jpg,5,186.4994,211.74314999999999,32.7652,64.2837,0.724835
2008113010.jpg,5,338.20192,44.54039999999999,37.7568,37.75248,0.551418
2008113010.jpg,4,603.31072,8.065919999999998,35.81312,69.50304,0.727602
2016050218.jpg,9,99.4272,72.05370000000002,122.3544,189.207,0.994064
2016050218.jpg,9,1.0836000000000112,117.05489999999999,105.22160000000001,172.67819999999998,0.9614959999999999
2016050218.jpg,9,218.66779999999994,128.985,111.53800000000001,142.73399999999998,0.279294
2008121411.jpg,5,2.1900799999999947,217.78031999999996,131.37024,205.76352,0.30146
201702144.jpg,9,149.36920000000003,112.22565000000003,133.76399999999998,82.30649999999999,0.9710789999999999
20130718.jpg,5,131.43339999999998,126.1023,118.1476,174.0606,0.9993759999999999
201403212.jpg,5,171.81099999999998,77.93699999999998,45.5836,43.632,0.949031
201306187.jpg,9,179.7342,127.0558215,89.3172,98.55103499999998,0.99996
201306187.jpg,9,74.0282,124.08264300000002,110.8884,124.10800799999998,0.999856
201306187.jpg,5,0.8350000000000026,189.72072149999997,27.5212,61.386770999999996,0.586216
200904281.jpg,8,177.14459999999997,151.5987,92.4628,78.7836,0.28548799999999996
200904281.jpg,6,116.77499999999998,238.21275,36.6508,37.869299999999996,0.507182
2009072312.jpg,9,132.3242,65.06864999999999,113.28359999999999,118.9359,0.592661
201402085.jpg,2,297.41599999999994,218.13869999999997,10.652,18.5418,0.28418
201401088.jpg,5,79.0378,124.99785,201.27159999999998,125.53649999999999,0.884272
201807022.jpg,3,45.69639999999998,71.93564999999998,243.7824,166.3413,0.932357
201807022.jpg,5,45.69639999999998,71.93564999999998,243.7824,166.3413,0.412362
2017062912.jpg,5,111.0916,183.68130000000002,77.4864,30.525,0.598486
2017062912.jpg,5,1.4269999999999925,0.4995000000000118,230.3236,129.4806,0.560581
2017062912.jpg,3,77.2046,212.2617,110.36599999999999,51.502199999999995,0.6438349999999999
201401154.jpg,6,94.16060000000002,267.33164999999997,83.7276,34.2921,0.513465
201401154.jpg,5,141.8138,127.7928,28.764400000000002,32.160599999999995,0.296543
201401154.jpg,4,381.907,153.40155,17.846799999999998,56.0451,0.318245
201401154.jpg,2,322.20419999999996,247.72830000000002,23.401999999999997,19.6194,0.38234199999999996
201606013.jpg,6,139.6388,217.4151,41.959999999999994,63.9246,0.9793379999999999
2017062221.jpg,6,35.39099999999999,25.65854999999999,323.7524,201.3855,0.344944
200907213.jpg,2,46.13600000000001,2.461500000000001,186.7232,418.5534,0.339292
201406023.jpg,4,146.64939999999999,102.81989999999999,157.9076,145.6212,0.324061
201406023.jpg,8,146.64939999999999,102.81989999999999,157.9076,145.6212,0.351041
201406023.jpg,5,28.8544,119.20229999999998,57.697599999999994,95.93520000000001,0.29778
201308304.jpg,4,95.6446,161.93685,80.6468,37.8657,0.336152
201507013.jpg,5,39.73340000000002,61.92884999999998,266.42519999999996,234.2541,0.969279
2010093021.jpg,7,48.38540000000001,241.61865000000003,114.91879999999999,47.1321,0.908306
2010093021.jpg,7,204.38160000000002,214.5579,94.82,52.99079999999999,0.810709
2010093021.jpg,5,42.977399999999996,181.61055,110.514,90.31769999999999,0.693917
2010093021.jpg,5,205.1936,190.2039,92.0624,72.4362,0.37431
201306276.jpg,9,74.20159999999996,22.816217999999992,305.48720000000003,188.608266,0.983695
201306276.jpg,9,305.2406,3.447503999999995,91.9948,55.728773999999994,0.519284
201306276.jpg,9,92.02680000000001,76.53474899999999,280.2288,183.96833999999998,0.355354
201010295.jpg,4,168.56099999999998,315.224,64.2666,38.6552,0.980274
201506186.jpg,9,24.752200000000002,123.05549999999998,202.6316,176.1426,0.9919349999999999
201506186.jpg,9,236.1952,94.08884999999998,135.54319999999998,80.5989,0.730653
201405058.jpg,5,103.5774,117.91619999999998,156.066,172.9692,0.9997769999999999
201405058.jpg,5,243.15660000000003,273.26054999999997,48.7596,27.4533,0.938839
201405058.jpg,5,256.2074,184.81005000000002,98.8892,110.9955,0.328108
201605022.jpg,9,167.69979999999998,148.32225,196.0228,49.3971,0.9958319999999999
201407091.jpg,6,2.6969999999999956,245.98770000000002,79.55479999999999,52.953,0.360037
201407091.jpg,5,275.9632,244.179,68.92479999999999,55.639199999999995,0.999316
201407091.jpg,2,336.6888,266.92365,30.3288,33.3189,0.38662799999999997
2010082415.jpg,4,25.619199999999992,27.58815,205.5184,184.17389999999997,0.385959
2008112925.jpg,5,259.00064,290.76696,31.311999999999998,29.958239999999996,0.25645999999999997
2014030616.jpg,5,207.24039999999997,89.25704999999999,14.4984,25.4535,0.645726
2010101213.jpg,8,41.68119999999996,6.948450000000008,371.096,181.7199,0.324361
200905257.jpg,5,66.54140000000001,183.0918,123.5252,115.2528,0.998953
2010091529.jpg,6,44.6322,1.107529500000001,51.1772,11.966857000000001,0.361634
201705231.jpg,2,59.2702,0.2904,28.559599999999996,18.032999999999998,0.5360119999999999
201205227.jpg,9,102.18279999999997,44.99572499999999,151.1792,136.68615,0.999243
201705305.jpg,9,106.63860000000001,118.50689999999999,49.142799999999994,15.1716,0.49759299999999995
201705305.jpg,5,61.80199999999999,179.8233,142.1608,87.34559999999999,0.999946
201705305.jpg,3,104.80099999999999,139.03229999999996,74.6044,39.5334,0.436554
201110243.jpg,5,173.22209999999998,267.8516,98.76839999999999,75.336,0.9949709999999999
201110243.jpg,5,124.21005000000002,217.3084,43.323899999999995,51.07039999999999,0.910551
201110243.jpg,4,123.93825,219.53419999999997,46.7343,45.368399999999994,0.598834
201110243.jpg,4,172.34264999999996,174.02779999999998,29.051099999999998,41.087599999999995,0.9799439999999999
201110243.jpg,4,165.79065,208.48879999999997,36.1605,42.624,0.975219
201110243.jpg,3,167.7999,164.20659999999998,29.6592,15.893199999999998,0.8086059999999999
201407027.jpg,8,131.93359999999996,0.21045000000000869,263.4656,197.73989999999998,0.772505
201403061.jpg,3,213.95719999999997,208.93785,69.6936,82.0707,0.813485
201607201.jpg,3,87.26799999999999,98.127,216.3176,102.9648,0.26794599999999996
201607201.jpg,5,87.26799999999999,98.127,216.3176,102.9648,0.7271
201008163.jpg,9,260.7012,133.20945,53.6552,30.066899999999997,0.9974329999999999
201008163.jpg,9,175.2842,151.311,60.8108,48.72539999999999,0.9965109999999999
201008163.jpg,9,234.3946,79.61355,33.501999999999995,18.195899999999998,0.926542
201008163.jpg,9,37.9334,198.53640000000001,83.3668,68.703,0.8170499999999999
201008163.jpg,9,232.37740000000002,86.30519999999999,35.3348,15.0654,0.6374259999999999
201008163.jpg,9,300.4256,107.38169999999998,40.52,30.7092,0.29373499999999997
201008163.jpg,5,240.11739999999995,143.93925000000002,107.4028,146.49689999999998,0.366083
2009063016.jpg,5,69.7734,128.8767,18.201199999999996,26.035800000000002,0.8240839999999999
2009063016.jpg,4,153.23760000000001,175.32165,48.6792,29.5053,0.935006
201507072.jpg,8,1.9015500000000145,170.07059999999996,171.14909999999998,192.1444,0.999864
201507072.jpg,5,0.7774499999999982,93.23199999999997,60.665699999999994,78.7608,0.9924449999999999
201507072.jpg,5,133.77585,117.42679999999999,161.3481,182.1848,0.988621
201507072.jpg,5,34.8849,135.607,64.695,43.7476,0.839344
201506011.jpg,5,18.01785000000001,61.96440000000001,294.5481,329.2872,0.682952
201506011.jpg,5,173.85644999999997,0.9396000000000004,31.958099999999998,21.9544,0.264711
201506011.jpg,3,1.0140000000000011,270.674,27.6594,114.41120000000001,0.269235
201806282.jpg,9,18.515599999999992,31.077600000000018,135.788,196.61759999999998,0.9902749999999999
201806282.jpg,9,108.15319999999998,29.47005,251.12479999999996,250.81229999999996,0.988572
200908188.jpg,12,7.968000000000018,0.47025000000000716,265.80879999999996,254.2155,0.33783399999999997
200908188.jpg,3,76.26020000000001,3.953550000000007,173.28599999999997,182.85449999999997,0.30774399999999996
201308015.jpg,9,3.065399999999997,0.36584999999999823,77.3516,34.6305,0.254956
201308015.jpg,5,11.202600000000004,28.462799999999987,82.6836,147.2202,0.450302
201207252.jpg,5,302.01739999999995,73.14779999999999,56.233999999999995,49.836,0.9883259999999999
201207252.jpg,4,98.02979999999998,155.27609999999999,134.71,127.89359999999999,0.7171069999999999
201207252.jpg,3,260.76559999999995,47.97104999999999,41.343999999999994,40.9641,0.955828
201207252.jpg,2,159.0304,219.16184999999996,45.9272,38.2089,0.589395
201010245.jpg,8,11.171099999999996,37.62585,274.6368,185.4279,0.278829
201309244.jpg,5,256.9792,185.27114999999998,137.99519999999998,106.9629,0.897677
201309244.jpg,5,121.03280000000001,157.83329999999998,98.032,77.2434,0.812014
201309244.jpg,5,64.24100000000001,156.41400000000002,171.9844,121.99619999999999,0.322522
201808022.jpg,5,154.82659999999998,56.689499999999995,96.178,167.1738,0.999154
201606152.jpg,8,7.109799999999993,269.64435,96.0908,29.645699999999998,0.383046
201606152.jpg,6,9.252199999999995,269.35214999999994,93.7204,29.658299999999997,0.290115
201606152.jpg,5,209.73400000000004,238.3455,53.904799999999994,59.9526,0.999775
201606152.jpg,5,69.0256,124.88429999999997,117.01679999999999,124.2246,0.991408
201606152.jpg,5,192.3682,166.32014999999998,45.045199999999994,62.195100000000004,0.9688
2018061119.jpg,4,7.887399999999985,37.590750000000014,416.6556,268.4205,0.5912569999999999
20120927.jpg,6,267.5562,261.07439999999997,126.1844,39.127199999999995,0.258822
20120927.jpg,5,43.691199999999995,194.6058,112.9896,104.8752,0.7592399999999999
2013071822.jpg,4,19.296413499999986,133.6808,292.55983899999995,248.6488,0.322775
2013071822.jpg,5,19.296413499999986,133.6808,292.55983899999995,248.6488,0.5324
201611222.jpg,11,0.42199999999999704,145.73069999999998,325.2192,141.3954,0.830878
201611222.jpg,6,1.9133999999999958,23.1021,399.39,122.8518,0.352483
2014010817.jpg,5,0.3014000000000081,95.35395,110.3684,94.08149999999999,0.9721529999999999
2014010817.jpg,3,106.43059999999998,113.83065000000002,253.89079999999998,80.6853,0.251169
2014010817.jpg,5,106.43059999999998,113.83065000000002,253.89079999999998,80.6853,0.904173
2014010817.jpg,3,74.4772,56.27609999999999,193.06719999999999,65.06939999999999,0.792084
201511233.jpg,9,0.6032000000000011,45.440850000000026,219.4016,199.74569999999997,0.9807669999999999
201511233.jpg,9,112.86300000000003,47.38289999999999,286.14759999999995,250.03979999999999,0.939523
201707132.jpg,5,1.146199999999979,153.99434999999997,212.29559999999998,140.0775,0.319133
201707132.jpg,5,51.1918,63.411749999999984,310.4812,225.0795,0.271766
201404234.jpg,5,142.93959999999998,46.80929999999999,140.34799999999998,149.385,0.908511
2011092816.jpg,9,72.63820000000001,94.0311,261.83639999999997,164.11499999999998,0.9934
201212133.jpg,10,14.372799999999984,142.02779999999998,817.8335999999999,489.4224,0.28509
201212133.jpg,2,397.798,374.1246,134.6696,106.41239999999999,0.47343599999999997
201611113.jpg,8,0.6255999999999986,269.57744999999994,74.4688,29.7933,0.431201
201611113.jpg,7,151.981,40.769099999999995,52.337199999999996,31.1286,0.317615
201611113.jpg,7,146.1786,14.920499999999997,54.61079999999999,30.174599999999998,0.28634899999999996
201611113.jpg,5,210.52419999999998,175.21169999999998,90.774,125.7516,0.993838
201611113.jpg,5,140.47899999999998,46.680749999999996,68.1932,85.0305,0.9645159999999999
201611113.jpg,5,169.863,82.06469999999997,108.4692,143.9034,0.9617819999999999
20130701.jpg,3,231.23059999999998,107.201965,163.91479999999999,133.00716,0.37903499999999996
20130716.jpg,6,163.70379999999997,247.92749999999998,59.8548,25.1742,0.40469499999999997
20121113.jpg,6,285.45259999999996,193.06664999999998,76.51639999999999,61.4841,0.9154639999999999
201405059.jpg,5,3.504599999999982,58.6143,405.12600000000003,142.5606,0.30364599999999997
201706229.jpg,5,100.11759999999998,140.34494999999998,77.00479999999999,75.12989999999999,0.5674009999999999
20081206.jpg,5,488.3607999999999,0.4001999999999981,306.6048,223.9356,0.5236879999999999
20081206.jpg,3,502.2464,190.26779999999997,237.4256,221.42759999999998,0.979394
201312169.jpg,9,304.57939999999996,248.5194,48.114,43.660199999999996,0.282453
201312169.jpg,5,33.5582,79.63919999999999,168.958,173.586,0.489428
201312169.jpg,6,33.5582,79.63919999999999,168.958,173.586,0.49344699999999997
201312169.jpg,3,358.06600000000003,71.20049999999999,44.3384,54.1872,0.971783
2008113018.jpg,8,426.4928,330.84024,55.22944,55.555679999999995,0.545449
200910063.jpg,5,30.052959999999995,9.704267999999999,40.002368,61.295975999999996,0.275181
201509285.jpg,3,173.481,128.03265,50.85079999999999,40.2369,0.65942
201607252.jpg,5,36.28820000000002,111.75555,404.3052,127.5795,0.36139899999999997
20120904.jpg,9,132.67599999999996,92.30805000000001,203.1968,213.77190000000002,0.360961
20120904.jpg,5,376.8152,189.039,22.647199999999998,114.22619999999999,0.36286199999999996
200907203.jpg,5,257.83372099999997,114.0521975,23.524566,40.375115,0.528538
200907203.jpg,3,39.412652,205.240775,25.69462,29.845940000000002,0.497934
200907203.jpg,5,39.412652,205.240775,25.69462,29.845940000000002,0.325181
200907203.jpg,3,211.94324899999998,154.9177575,42.264714,44.803925,0.914715
201009147.jpg,5,92.48703999999998,248.49912,30.881279999999997,28.858079999999998,0.7165429999999999
201706224.jpg,6,218.68560000000002,43.01594999999999,153.136,131.3181,0.49414199999999997
201706224.jpg,5,177.2316,200.47815,99.59039999999999,49.9437,0.9794419999999999
201706224.jpg,5,94.30239999999999,232.45335,106.888,55.122299999999996,0.907412
201008268.jpg,5,221.271,217.26254999999998,22.147599999999997,29.5239,0.276578
201010058.jpg,6,174.95099999999996,228.34994999999998,100.88359999999999,64.0503,0.265598
2015031114.jpg,8,265.62059999999997,222.5208,95.4212,47.4888,0.955942
2015031114.jpg,8,80.58720000000001,220.7508,78.1112,25.9806,0.9446009999999999
2015031114.jpg,8,146.5012,238.42740000000003,105.93919999999999,46.044000000000004,0.943051
2015031114.jpg,8,287.95759999999996,160.61625,74.024,30.8511,0.607961
