image_filename,label_id,x,y,w,h,confidence
201412101.jpg,8,12.674599999999998,176.17185,147.3132,118.8699,0.641788
201412101.jpg,4,7.261799999999994,177.80774999999997,160.754,103.3503,0.528762
201412101.jpg,5,136.5998,150.02445,30.0876,34.9353,0.972603
201412101.jpg,5,122.7914,120.52019999999999,26.322799999999997,38.6196,0.938658
201412101.jpg,5,285.579,243.82124999999996,112.2028,55.622699999999995,0.270514
201412101.jpg,4,264.0304,243.63615000000001,144.3456,56.4591,0.8610899999999999
201412101.jpg,3,314.4626,156.41475,81.17,35.8197,0.714451
2008112329.jpg,4,89.99027999999998,67.66119,529.84728,404.3277,0.27824
201703308.jpg,7,95.0028,27.76095,155.82719999999998,106.9215,0.986603
201703308.jpg,5,102.86920000000002,24.366749999999996,150.2368,195.4641,0.999679
201111095.jpg,5,395.25,151.3713,131.9256,281.6058,0.38495399999999996
201111095.jpg,4,39.2104,62.3772,39.8352,51.190799999999996,0.358878
201407292.jpg,5,180.2896,1.70355,156.9648,88.4883,0.7552989999999999
201407292.jpg,3,40.30539999999999,88.3986,210.1252,169.7748,0.577715
201407292.jpg,3,337.0154,124.02930000000002,59.499599999999994,61.92359999999999,0.570647
201309082.jpg,9,77.76259999999999,205.29944999999998,54.648399999999995,57.269099999999995,0.8369169999999999
201309082.jpg,9,146.734,111.7287,71.3368,70.671,0.5778909999999999
201309082.jpg,9,2.1037999999999997,162.94169999999997,41.5164,54.2298,0.521367
201309082.jpg,5,44.0262,209.02005,43.43,82.3395,0.838001
201309082.jpg,5,296.852,167.7471,65.64479999999999,62.81399999999999,0.7716999999999999
201309082.jpg,5,297.147,168.02655,39.434,46.7895,0.312481
201702091.jpg,5,44.6044,85.33634999999998,107.7456,100.92389999999999,0.9851909999999999
201702091.jpg,3,185.055,104.65019999999997,192.56199999999998,152.77200000000002,0.70683
201711151.jpg,5,102.9196,130.52085,96.81519999999999,169.9317,0.999775
201711151.jpg,3,233.71239999999997,261.64755,39.1744,34.1655,0.25512399999999996
201711151.jpg,5,233.71239999999997,261.64755,39.1744,34.1655,0.657882
201711151.jpg,5,327.5806,162.66269999999997,70.142,131.7114,0.297517
201502253.jpg,6,45.76899999999999,215.61585000000002,126.96119999999999,83.8185,0.766336
201502253.jpg,4,42.73180000000001,206.54835,130.914,91.3881,0.41816899999999996
201502253.jpg,3,188.00019999999998,170.86169999999998,71.7588,79.65059999999998,0.9609369999999999
201311272.jpg,5,104.9112,117.11610000000002,25.340799999999998,22.653599999999997,0.426265
201702235.jpg,5,89.5722,110.20694999999998,243.79079999999996,152.6073,0.997849
201702235.jpg,5,133.4792,9.753599999999999,36.6792,56.4978,0.9805079999999999
201702235.jpg,3,106.14580000000002,106.29899999999999,221.96919999999997,150.3174,0.263684
201401095.jpg,6,247.86599999999999,187.54035,116.55359999999999,110.3403,0.656739
201401095.jpg,5,120.3868,194.8533,51.681599999999996,79.0452,0.470786
201401095.jpg,5,41.892999999999994,262.39829999999995,43.2636,39.891600000000004,0.457627
201401095.jpg,5,58.2956,234.13979999999998,31.423999999999996,41.8878,0.27475499999999997
20120906.jpg,2,27.186199999999996,140.0331,27.284399999999998,47.748,0.831896
201005212.jpg,5,175.4558,232.61580000000004,97.76039999999999,65.7546,0.877482
2010110513.jpg,6,44.44040000000001,160.65075000000002,199.89119999999997,125.46869999999998,0.628603
2010110513.jpg,4,346.30920000000003,175.23465,20.502399999999998,30.9603,0.768973
2010110513.jpg,3,287.80760000000004,230.78504999999998,44.145599999999995,34.6203,0.745444
201605054.jpg,5,271.6614,0.6326999999999998,81.526,23.7378,0.327293
200812127.jpg,9,262.42944,59.09831999999997,189.07775999999998,222.084,0.36211899999999997
200812127.jpg,5,104.16384000000002,298.59407999999996,245.17631999999998,177.53184,0.343823
201609301.jpg,5,2.403400000000005,46.26794999999997,335.3916,209.3925,0.801006
201011051.jpg,5,73.79129999999999,19.3494,43.8444,58.821999999999996,0.999355
201008242.jpg,8,334.7184,22.833750000000006,65.696,51.6153,0.578888
201008242.jpg,8,104.336,88.77510000000001,50.3008,38.5194,0.442386
201008242.jpg,5,68.4848,150.32025,119.4456,152.9949,0.9978659999999999
201008242.jpg,3,64.0758,158.72084999999998,117.65559999999999,132.66029999999998,0.351547
2016050220.jpg,5,67.8194,140.88375000000002,82.38119999999999,140.0493,0.9996269999999999
2016050220.jpg,5,140.9164,94.68854999999999,90.6592,201.1515,0.941159
2016050220.jpg,5,99.2498,1.1269500000000008,67.7604,102.0009,0.7849499999999999
2016050220.jpg,5,21.327399999999997,63.56985,85.7244,108.7551,0.682431
2016050220.jpg,5,246.65799999999996,19.889400000000002,75.1408,116.52059999999999,0.645384
200905274.jpg,5,142.5766,159.03345,120.166,107.5041,0.991795
200905274.jpg,5,285.54400000000004,142.2072,45.14959999999999,76.4496,0.983564
201401099.jpg,9,7.098599999999998,227.592,82.50919999999999,58.730399999999996,0.46402899999999997
200907232.jpg,8,101.4334,164.76945,201.96999999999997,142.9989,0.44803499999999996
201701094.jpg,9,146.90839999999997,184.77210000000002,183.7112,97.2918,0.9999509999999999
201701094.jpg,9,82.99560000000002,116.95995,125.34319999999998,37.0875,0.98812
201701094.jpg,9,65.544,146.62649999999996,136.1872,40.2198,0.9853139999999999
201701094.jpg,9,87.97039999999998,92.0583,126.7128,38.2242,0.9834959999999999
201706153.jpg,5,41.879000000000005,5.428949999999986,250.08919999999998,289.1571,0.9947969999999999
2010080412.jpg,5,163.2588,129.11174999999997,70.86399999999999,52.5375,0.9508979999999999
2008112934.jpg,5,410.84384,181.03848,159.184,251.31408,0.900057
201803086.jpg,5,151.77620000000002,125.00595,119.814,143.72729999999999,0.994501
201803086.jpg,5,266.1914,129.23055,137.5236,167.1633,0.504995
201803086.jpg,3,3.8940000000000197,90.58379999999998,165.87919999999997,150.0948,0.9977809999999999
201803086.jpg,3,261.6582,121.99094999999998,144.4308,167.2893,0.9616469999999999
2010081016.jpg,6,241.89856,5.007600000000004,89.74015999999999,98.99184,0.528304
2010081016.jpg,5,255.50079999999997,326.45568,65.71392,70.11455999999998,0.998405
2010081016.jpg,5,565.42304,178.55928,69.39967999999999,108.62352,0.994547
2010081016.jpg,5,366.89759999999995,157.63007999999996,63.9584,155.3424,0.647327
2010081016.jpg,2,11.023359999999997,26.459519999999998,141.42336,183.62879999999998,0.308444
200904305.jpg,5,175.4736,237.9972,42.7664,50.343599999999995,0.9732259999999999
200904305.jpg,5,243.2976,176.77395,22.2192,42.22409999999999,0.784786
200904305.jpg,5,100.15119999999999,246.19259999999997,43.0008,42.142199999999995,0.567564
200904305.jpg,5,269.6096,167.76989999999998,14.540000000000001,27.492,0.322859
200904305.jpg,5,223.6552,222.55725,23.5784,48.1455,0.267934
200812123.jpg,5,379.29888,376.7376,70.66944,88.68192,0.580463
200812123.jpg,5,474.2336,388.46592,32.27776,90.56544,0.485427
200812123.jpg,3,216.63744000000003,416.89968,90.95295999999999,62.82911999999999,0.5068429999999999
201308301.jpg,5,140.17419999999998,84.58155,131.406,96.4929,0.263206
201308301.jpg,3,2.629400000000004,119.24744999999999,142.038,146.6649,0.6645479999999999
201208302.jpg,5,196.59120000000001,122.94375000000002,89.4752,64.7571,0.637469
2008113030.jpg,5,248.53824,139.48296,203.16032,280.69584,0.9961909999999999
2008113030.jpg,5,479.58112,221.74847999999997,77.5456,64.80864,0.691599
2008113030.jpg,5,214.62048000000004,4.799520000000001,87.50271999999998,160.13279999999997,0.300224
201506028.jpg,6,389.5212,10.678500000000003,9.9504,33.434999999999995,0.276294
201506028.jpg,4,53.07260000000001,60.850049999999996,216.36599999999996,122.85749999999999,0.998312
200905273.jpg,3,147.75179999999997,114.25949999999999,113.15960000000001,89.8056,0.971858
200905273.jpg,3,176.57819999999998,209.8014,135.4484,91.7808,0.84548
200905273.jpg,3,98.9356,284.3265,29.3584,15.841199999999999,0.349307
201111101.jpg,8,180.98319999999995,93.58770000000001,88.9152,33.2136,0.64511
201011044.jpg,6,0.8780000000000001,41.89155000000001,85.3744,175.8507,0.467113
201605033.jpg,9,192.23059999999998,37.89435,130.25719999999998,84.26249999999999,0.992636
201605033.jpg,9,285.98359999999997,125.90099999999997,111.08879999999999,129.7152,0.972082
201605033.jpg,5,198.47139999999996,107.58075,122.02359999999999,84.57809999999999,0.273123
201605033.jpg,9,198.47139999999996,107.58075,122.02359999999999,84.57809999999999,0.560649
201605033.jpg,5,107.805,43.013999999999996,85.1676,54.7338,0.773447
201605033.jpg,5,174.77519999999998,1.3377000000000017,38.2576,30.4224,0.338314
20080911.jpg,5,406.1092,103.7118,45.52719999999999,46.224,0.8289829999999999
201501191.jpg,6,175.39939999999999,83.50619999999999,92.038,119.862,0.9996269999999999
201501191.jpg,6,267.0448,115.02615,77.3016,61.6065,0.9672609999999999
201501191.jpg,6,89.9808,108.81075,60.3136,56.1063,0.928527
201501191.jpg,6,333.71599999999995,74.71109999999999,64.8096,93.6438,0.92546
201501191.jpg,4,106.20179999999999,154.80134999999999,26.1948,32.805899999999994,0.5642579999999999
201501191.jpg,4,68.67479999999999,189.57524999999998,75.8432,62.34629999999999,0.31468399999999996
201103293.jpg,3,39.622799999999984,367.14239999999995,189.61007999999998,209.4144,0.480137
201103293.jpg,3,163.89216,505.10303999999996,134.59392,119.13024,0.45473199999999997
201103293.jpg,2,1.8299999999999983,573.44448,48.57167999999999,67.79392,0.342031
201603236.jpg,8,129.5826,0.5450999999999979,103.53479999999999,63.1314,0.952241
201603236.jpg,8,1.0209999999999937,90.36164999999997,119.32119999999999,124.57109999999999,0.301421
201603236.jpg,5,143.201,101.35650000000001,132.1044,96.90239999999999,0.999999
201010255.jpg,5,1.6082000000000036,4.516799999999996,106.7284,119.3856,0.28940099999999996
201207131.jpg,5,71.80900000000003,61.62585,299.23479999999995,225.53189999999998,0.982263
201302055.jpg,5,5.122559999999993,0.5519999999999925,197.24928,176.16096,0.9812559999999999
2013071825.jpg,5,99.3446,84.11219999999997,200.36839999999998,215.5566,0.91133
200812054.jpg,5,95.41438,268.300194,40.50472,38.31974,0.86012
200812054.jpg,5,193.05116499999997,79.5288105,33.476910000000004,33.268055,0.398335
200812054.jpg,5,168.938245,267.412964,110.12395,40.197352,0.355616
201309179.jpg,5,6.188999999999998,155.50874999999996,28.444399999999998,50.1003,0.943979
2010091526.jpg,5,143.99719999999996,9.936599999999999,638.524,572.5416,0.542383
200907093.jpg,5,133.40759999999997,75.17399999999999,140.0464,212.7864,0.939757
201101264.jpg,5,246.47839999999997,256.76544,111.63456,121.26911999999999,0.9541459999999999
201101264.jpg,5,191.55264,118.39464000000001,182.97088,285.53808,0.46187599999999995
2018081426.jpg,5,134.5886,87.9048,98.5884,126.1854,0.9997619999999999
201506262.jpg,5,259.4346,135.93585,76.05799999999999,84.2991,0.35351899999999997
201506262.jpg,5,85.75439999999999,194.72879999999998,45.3256,60.42359999999999,0.33673
201506262.jpg,5,247.2756,112.0716,40.1744,59.751,0.320385
2010110514.jpg,5,57.5898,264.77039999999994,59.01,34.804199999999994,0.765949
2010110514.jpg,5,149.8252,210.21584999999996,18.0912,27.713699999999996,0.287406
2010110514.jpg,5,373.9484,234.6705,23.776,24.5388,0.279248
201611232.jpg,3,67.92699999999999,81.26925,311.0036,172.5525,0.61723
201404233.jpg,5,95.14779999999999,8.013450000000006,263.6036,280.8579,0.99598
201404233.jpg,5,1.7216000000000022,1.8268500000000003,69.7248,96.6549,0.9519209999999999
201706155.jpg,11,27.352600000000024,11.176649999999995,227.29559999999998,278.9751,0.299319
2016111812.jpg,5,32.34040000000002,41.87565000000001,288.27599999999995,264.6015,0.987022
2016111812.jpg,5,304.60179999999997,45.85305000000001,94.838,238.42709999999997,0.544728
2016111812.jpg,3,301.3384,43.868849999999995,98.9336,222.4503,0.8743179999999999
201403068.jpg,3,123.37579999999998,134.97645,74.48519999999999,61.94969999999999,0.996922
201606158.jpg,4,13.289799999999985,18.60764999999998,366.20279999999997,282.01469999999995,0.264417
201606158.jpg,3,5.587799999999987,4.419299999999993,352.21799999999996,279.9828,0.5041979999999999
201009015.jpg,8,0.7807999999999993,133.58843000000002,221.17759999999998,186.13399,0.40059
2008112312.jpg,8,5.339199999999991,210.97296,158.28287999999998,203.63711999999998,0.47889099999999996
201706203.jpg,5,115.7524,32.57924999999997,161.0784,276.7251,0.9997619999999999
2012113014.jpg,5,218.0384,249.37919999999997,48.4056,49.0638,0.585253
201208081.jpg,9,128.62279999999998,35.737816499999994,163.968,114.791043,0.925873
201208081.jpg,9,186.01219999999998,103.52417699999998,158.20999999999998,141.530826,0.868763
201605306.jpg,5,155.31719999999996,104.80425,92.088,123.9369,0.9996959999999999
201605306.jpg,5,7.631399999999999,49.7988,83.80839999999999,119.26679999999999,0.958861
201605306.jpg,5,267.128,140.46495,101.54639999999999,120.7623,0.825245
201605306.jpg,5,198.4542,179.51489999999998,112.3932,122.26319999999998,0.6792889999999999
201605306.jpg,3,93.31819999999996,180.75015,75.742,89.3787,0.9836619999999999
201605306.jpg,3,44.35239999999999,141.8652,54.352000000000004,56.563199999999995,0.6442789999999999
201605306.jpg,3,105.3244,3.8935499999999905,131.0192,123.6825,0.479881
200811123.jpg,5,614.89536,260.7876,23.61088,128.16432,0.29619799999999996
200811123.jpg,6,614.89536,260.7876,23.61088,128.16432,0.34291699999999997
200811123.jpg,6,596.93824,415.4004,45.57952,64.91760000000001,0.303565
200811123.jpg,5,345.21632,74.94959999999998,60.8416,91.18752,0.9994449999999999
200811123.jpg,5,292.49344,250.91615999999996,97.24288,138.10656,0.9990899999999999
200811123.jpg,5,273.52287999999993,360.76055999999994,100.29632,97.86576,0.9961019999999999
200811123.jpg,5,322.22624,183.89087999999998,87.59231999999999,103.46592,0.9947039999999999
200811123.jpg,5,196.64831999999996,413.32656,103.5712,67.67232,0.9785929999999999
200811123.jpg,5,397.03999999999996,93.18624,69.36319999999999,81.35616,0.938722
200811123.jpg,5,54.03391999999999,394.50095999999996,94.75712,85.26912,0.9194019999999999
200811123.jpg,5,457.6736,0.9837600000000002,56.784639999999996,30.75696,0.528932
200811123.jpg,5,275.62016,445.10591999999997,276.61632,38.16384,0.43272299999999997
200811123.jpg,3,490.2704,96.69695999999999,46.761599999999994,36.88608,0.435517
201010301.jpg,5,99.07379999999998,22.383150000000015,221.598,236.81609999999998,0.361344
201010301.jpg,3,95.132,14.493750000000006,228.77679999999998,230.14409999999998,0.7766339999999999
201010301.jpg,4,0.516600000000011,60.092699999999994,132.6148,124.89239999999998,0.41162299999999996
201405201.jpg,3,376.8881999999999,149.6175,22.203599999999998,30.011400000000002,0.538771
2014111010.jpg,5,339.7156,219.42405,37.0312,26.030099999999997,0.526461
2014111010.jpg,3,342.08079999999995,222.38490000000002,31.904,21.6312,0.42494899999999997
2011111115.jpg,3,247.77119999999996,129.55080000000004,270.3632,256.1808,0.997466
201010071.jpg,3,133.3208,159.15344999999996,14.0672,20.5629,0.821507
201806015.jpg,5,104.3058,145.521,106.9996,136.6302,0.8829509999999999
201312202.jpg,6,39.23859999999999,274.50554999999997,48.71,25.732499999999998,0.405659
201411141.jpg,3,306.3102,241.04565,90.6404,61.987500000000004,0.339157
2012091117.jpg,9,112.82019999999999,85.5171,169.746,111.7512,0.999925
200811165.jpg,5,462.85119999999995,392.90495999999996,49.32735999999999,86.76767999999998,0.86481
201602011.jpg,9,283.45,163.34910000000002,52.291199999999996,23.679,0.986479
201404224.jpg,3,63.668000000000006,89.28509999999999,173.8888,129.0366,0.441861
201404224.jpg,8,63.668000000000006,89.28509999999999,173.8888,129.0366,0.7680319999999999
201404224.jpg,5,240.59980000000002,116.49285,103.13239999999999,117.2727,0.9998009999999999
201404224.jpg,5,1.591000000000001,69.0522,98.0796,116.75159999999998,0.9441069999999999
201404224.jpg,5,326.8742,127.1688,74.5388,123.5562,0.8585689999999999
201404224.jpg,5,65.7002,90.37364999999998,182.87959999999998,145.1967,0.267908
2010082611.jpg,5,306.1248,23.48975999999999,247.26271999999997,226.13088,0.995679
200907013.jpg,9,281.7126,243.75554999999997,77.11319999999999,57.693299999999994,0.932562
200907013.jpg,9,293.03239999999994,290.48865,78.55519999999999,9.3255,0.356468
200907013.jpg,6,207.372,145.87124999999997,97.95439999999999,98.8611,0.354861
200907013.jpg,5,102.8848,138.0153,58.376,58.2384,0.8294349999999999
201505139.jpg,3,43.4306,28.89345,374.8852,285.4323,0.38289399999999996
201504202.jpg,5,225.385,50.087250000000004,78.842,61.692899999999995,0.999421
201504202.jpg,5,192.8772,85.52340000000001,93.65199999999999,77.5758,0.9954989999999999
201504202.jpg,5,115.68439999999997,171.9753,138.2048,94.1952,0.982633
201504202.jpg,5,150.769,132.5256,97.05799999999999,59.23259999999999,0.45190199999999997
201504202.jpg,3,146.6796,132.57405,109.0184,51.8859,0.666785
201605058.jpg,5,139.7738,40.72635,192.02439999999999,112.6437,0.7696219999999999
201605058.jpg,3,258.252,0.9816000000000074,136.8072,103.07879999999999,0.8913629999999999
201609303.jpg,9,12.717000000000013,68.35725000000002,369.566,163.6563,0.956587
201609303.jpg,7,16.01819999999998,86.86395000000002,364.0172,156.88529999999997,0.557586
201103081.jpg,9,157.1314,88.9475625,57.8028,31.827375,0.5578259999999999
201103081.jpg,6,46.17779999999999,167.78396249999997,35.6492,52.674974999999996,0.494341
200904298.jpg,7,126.85299999999998,122.28045,123.86279999999998,121.38689999999998,0.296774
201804234.jpg,6,367.3288,173.97795,31.6104,84.0777,0.28809799999999997
201804234.jpg,5,65.51599999999999,167.58585,24.6888,39.9801,0.960092
201108054.jpg,4,371.72319999999996,233.37791999999996,256.23104,248.95488,0.295333
200812043.jpg,5,90.38527999999998,360.30456,91.38816,71.39568,0.928893
200812043.jpg,5,191.00191999999998,364.85615999999993,80.06591999999999,51.815999999999995,0.694399
2009102310.jpg,5,47.426399999999994,146.42249999999999,32.5112,84.0204,0.428753
201109062.jpg,9,198.3714,150.2892,117.7564,37.5372,0.9991509999999999
201109062.jpg,9,199.1614,175.0569,110.8268,36.93,0.996327
201109062.jpg,9,219.63,66.80474999999998,104.80399999999999,37.9815,0.987633
201109062.jpg,9,221.05000000000004,77.95515,101.27519999999998,40.3035,0.9785849999999999
201109062.jpg,9,6.781599999999997,97.38765,55.727199999999996,25.4427,0.888602
201109062.jpg,9,11.555799999999998,137.89395,46.0356,18.740099999999998,0.8056909999999999
201109062.jpg,9,92.92600000000002,154.1652,109.73759999999999,35.578199999999995,0.789982
201109062.jpg,9,11.552599999999998,119.97525,45.971599999999995,18.0477,0.750049
201109062.jpg,9,15.148999999999997,145.7907,43.734,16.362,0.692242
201109062.jpg,9,200.3474,120.0363,114.45159999999998,53.276399999999995,0.660566
201109062.jpg,9,219.039,51.31080000000001,107.86359999999999,30.075599999999998,0.5130899999999999
201109062.jpg,9,134.09679999999997,111.3141,82.8144,39.937799999999996,0.458995
201109062.jpg,9,16.4116,155.9661,45.435199999999995,15.476999999999999,0.411728
201109062.jpg,9,210.81120000000004,95.60265000000001,111.8968,47.0313,0.262793
201706233.jpg,3,3.4793999999999983,118.63635,162.398,110.28509999999999,0.8698859999999999
201008304.jpg,7,68.2752,259.61955,191.8672,39.6735,0.5879289999999999
201008304.jpg,3,89.14759999999998,263.6286,158.1384,36.1428,0.276296
201007222.jpg,9,63.466879999999996,189.5352,60.591359999999995,76.128,0.999228
2018081460.jpg,5,75.19800000000001,154.6954,138.7482,161.16439999999997,0.9999899999999999
2018081460.jpg,5,129.2538,20.859600000000007,149.5164,100.34159999999999,0.638643
2018081460.jpg,5,113.1618,1.2273999999999994,32.3958,43.1004,0.264042
201006238.jpg,9,106.35799999999998,116.29514999999998,60.099199999999996,86.6499,0.9997849999999999
201006238.jpg,9,209.625,149.86679999999998,53.2324,45.43019999999999,0.9934529999999999
201006238.jpg,9,178.13060000000002,160.5036,49.49079999999999,34.0284,0.9662949999999999
201505191.jpg,5,222.416,99.76515000000002,156.38,190.4997,0.999219
201505191.jpg,5,111.18459999999999,101.33924999999998,120.5972,183.0477,0.9989089999999999
201505191.jpg,5,12.534800000000004,87.07334999999998,106.3296,177.7221,0.998795
201508171.jpg,5,17.45320000000001,18.751949999999994,369.6968,289.1751,0.5990519999999999
200811058.jpg,6,199.62559999999993,373.25699999999995,117.47840000000001,98.2584,0.720617
200811058.jpg,5,565.7575999999999,245.76180000000002,29.0784,67.2144,0.9945449999999999
200811058.jpg,5,346.9228,275.1327,32.423199999999994,42.837,0.349809
200811058.jpg,5,85.5168,385.4742,55.0752,48.343199999999996,0.271103
201011028.jpg,5,206.5062,230.15077049999996,73.0852,71.688267,0.8660629999999999
201110141.jpg,5,182.5438,110.24910600000001,19.7052,31.699842,0.690283
20100805.jpg,3,495.20959999999997,331.78440000000006,38.8336,50.590799999999994,0.565357
20111031.jpg,3,124.19659999999999,202.66889999999998,24.6556,19.9062,0.743861
2010082520.jpg,5,289.19424000000004,19.229999999999976,272.64768,232.4136,0.988184
201306273.jpg,9,153.8842,94.40812949999999,176.6332,132.610089,0.9982759999999999
201306273.jpg,9,55.39699999999999,113.76803249999999,142.37800000000001,119.717727,0.811674
20130611.jpg,3,5.287516000000004,228.23019999999997,127.556988,134.9724,0.607069
200811053.jpg,8,212.89664000000002,156.07344,29.86048,23.000639999999997,0.5470619999999999
20130422.jpg,6,201.4618,164.14800000000002,62.798,50.042399999999994,0.842698
20130422.jpg,5,0.1891999999999996,121.9443,10.8536,30.220799999999997,0.290002
20130422.jpg,2,309.6858,164.18984999999998,73.6028,68.4807,0.38886499999999996
200812104.jpg,6,6.291840000000008,355.28783999999996,226.46528,124.55135999999999,0.316648
200910276.jpg,6,669.9464,394.8276,102.38719999999999,198.5856,0.26941499999999996
200910276.jpg,5,664.9844,320.69609999999994,124.28399999999999,239.1222,0.289632
2010081718.jpg,5,300.96383999999995,4.358879999999999,54.269439999999996,78.81696,0.31834399999999996
2010081718.jpg,3,303.48,148.29192,227.4656,167.28719999999998,0.9466519999999999
2010081718.jpg,3,222.45631999999998,360.60312,40.979200000000006,41.78064,0.607399
2010081718.jpg,3,192.00672,455.91576,76.57408,24.0264,0.42291199999999995
2008121424.jpg,5,366.05440000000004,327.91895999999997,91.73119999999999,162.47472,0.999894
201806304.jpg,5,44.857,157.1916,147.6932,105.54599999999999,0.997949
201806304.jpg,5,192.51999999999998,105.99014999999997,182.2456,91.06230000000001,0.9016149999999999
201311291.jpg,11,50.63839999999999,210.4701,159.0568,88.62899999999999,0.9131539999999999
201311291.jpg,8,4.057599999999997,174.13619999999997,61.4424,52.1454,0.925095
201311291.jpg,4,136.1262,103.30425,60.73799999999999,27.3081,0.365929
201406271.jpg,5,49.7312,106.33079999999998,129.25279999999998,177.5448,0.913677
201406271.jpg,2,155.95459999999997,262.59014999999994,33.0676,36.4473,0.391119
201010249.jpg,5,178.11279999999996,179.32365000000001,56.248799999999996,88.4271,0.744972
201010249.jpg,5,13.846600000000002,177.84255,84.1844,120.87089999999999,0.5619689999999999
201010249.jpg,5,179.545,249.0681,46.3132,34.1922,0.544484
201010249.jpg,5,185.3354,204.98039999999997,37.7908,67.1454,0.30845
201010249.jpg,3,10.614400000000003,154.3458,83.344,83.226,0.432208
201010254.jpg,5,60.68960000000001,10.79882649999999,340.08639999999997,276.816757,0.642486
2016050218.jpg,9,100.4228,84.18764999999998,118.1336,162.5325,0.993702
2016050218.jpg,9,4.875200000000007,126.28695,104.1744,172.04729999999998,0.977463
2016050218.jpg,9,230.81959999999998,136.35254999999998,97.6912,156.8487,0.582446
2014063012.jpg,5,194.63779999999997,162.8007,75.37559999999999,132.159,0.545254
201702144.jpg,9,144.0768,112.78635000000001,138.4912,86.5101,0.990062
20130718.jpg,5,128.307,129.38445000000002,123.3908,168.75269999999998,0.9998269999999999
20130718.jpg,5,348.63079999999997,141.3972,52.4216,155.934,0.537903
201707272.jpg,5,25.62579999999997,73.87575,377.60279999999995,140.8113,0.43704
201403212.jpg,5,173.0318,77.67389999999999,42.757999999999996,45.1926,0.966777
200908191.jpg,6,118.705,144.3048,204.066,144.7248,0.323944
201306187.jpg,9,178.44839999999996,126.52355699999998,93.1784,99.517308,0.999625
201306187.jpg,9,74.1396,129.3504195,107.152,123.42475499999999,0.999243
201306187.jpg,5,0.17520000000000024,189.28791449999997,25.8112,64.010313,0.432305
200904281.jpg,3,115.36439999999999,240.71715,36.8736,34.9521,0.8395309999999999
2009072312.jpg,9,123.89079999999998,65.76149999999998,119.3856,119.2614,0.608622
2009072312.jpg,5,129.80859999999998,61.791149999999995,113.7804,125.5809,0.9082429999999999
20080718.jpg,5,206.8372,203.02739999999994,183.492,205.12679999999997,0.40444199999999997
201401088.jpg,5,69.01039999999999,122.01899999999998,229.87120000000002,106.4196,0.9992669999999999
201509101.jpg,5,8.900599999999997,285.8214,54.2268,13.9218,0.510093
201807022.jpg,3,36.82479999999998,56.238900000000015,267.516,190.31519999999998,0.833326
201807022.jpg,5,36.82479999999998,56.238900000000015,267.516,190.31519999999998,0.685282
2017062912.jpg,5,110.0824,178.54589999999996,78.9944,39.038399999999996,0.926491
2017062912.jpg,4,0.7424,280.26795,41.614399999999996,19.9773,0.411747
2017062912.jpg,3,76.88380000000001,215.2038,110.5996,46.9824,0.996212
201401154.jpg,6,5.1233999999999895,216.9918,150.26199999999997,80.66819999999998,0.674608
201401154.jpg,4,381.04699999999997,155.4048,18.603599999999997,53.474399999999996,0.293765
201606013.jpg,6,138.07659999999998,215.19299999999998,38.733200000000004,71.4108,0.645574
200907213.jpg,5,71.1432,217.45080000000002,178.60799999999998,273.93719999999996,0.679075
200907213.jpg,2,41.839600000000004,22.0488,204.0248,356.8212,0.386677
2010110212.jpg,5,2.143600000000003,63.37439999999998,38.8688,95.5806,0.446793
201406023.jpg,5,207.92240000000004,122.4306,101.43039999999999,129.5754,0.565253
201406023.jpg,4,123.07260000000001,102.32070000000003,155.61159999999998,148.88699999999997,0.330781
201404293.jpg,1,6.778400000000005,35.91075000000002,259.676,242.05949999999999,0.396269
201308304.jpg,4,103.244,165.7311,70.52159999999999,36.126,0.828882
201507013.jpg,5,30.537999999999982,69.60210000000001,289.1352,243.67379999999997,0.9084829999999999
2010093021.jpg,7,212.767,222.21495,81.0476,44.6079,0.913979
2010093021.jpg,7,62.5854,232.66455000000002,96.0388,51.1455,0.8697819999999999
201804231.jpg,9,223.97859999999997,141.14024999999998,39.166799999999995,20.9613,0.683307
201804231.jpg,9,260.1206,130.9488,47.721999999999994,20.1282,0.415699
201804231.jpg,5,226.0588,149.03475,78.11439999999999,124.11149999999999,0.5872809999999999
201306276.jpg,9,90.7284,17.15661900000002,274.83279999999996,226.67926199999997,0.952097
201210191.jpg,6,237.8156,229.2003,93.2584,62.5578,0.590726
201210191.jpg,4,10.285600000000017,8.547150000000002,295.104,228.5913,0.326377
20100722.jpg,8,21.847199999999997,1.9116000000000035,62.7648,58.73279999999999,0.255411
201010295.jpg,4,169.9395,316.2286,59.56739999999999,40.9524,0.951947
201506186.jpg,9,6.398800000000023,121.64730000000002,225.25999999999996,184.83059999999998,0.9978629999999999
201506186.jpg,9,239.9084,107.50784999999999,130.628,63.47129999999999,0.8115859999999999
201405058.jpg,7,240.2616,271.68915,51.2776,28.0581,0.302473
201405058.jpg,5,96.011,121.09755,173.95319999999998,179.78189999999998,0.99969
201405058.jpg,3,1.877600000000001,259.7382,53.4864,40.681200000000004,0.35556299999999996
201405058.jpg,3,258.31280000000004,189.26144999999997,110.4128,111.6069,0.278138
201605022.jpg,9,175.71439999999996,141.5037,184.2224,54.86279999999999,0.9825809999999999
201510261.jpg,5,223.4352,168.90164999999996,28.5952,34.0617,0.4506
201510261.jpg,5,188.1114,285.1278,27.5212,13.909199999999998,0.281302
