image_filename,label_id,x,y,w,h,confidence
2010082529.jpg,5,317.0022,246.88424999999995,68.11880000000001,55.7595,0.58283
2010082529.jpg,4,74.04679999999996,1.506299999999996,371.3768,254.62979999999996,0.754029
201412101.jpg,5,283.25559999999996,241.41869999999997,118.10239999999999,57.6288,0.909028
201412101.jpg,5,172.11219999999997,262.31609999999995,81.5148,40.1484,0.53106
201412101.jpg,5,117.32579999999997,123.53759999999998,32.0556,35.5674,0.471887
201412101.jpg,5,60.830999999999996,92.06655,66.9172,86.48729999999999,0.450526
201412101.jpg,5,297.818,188.2788,99.7648,68.9358,0.31659
201412101.jpg,5,134.575,149.67974999999998,33.9092,33.3555,0.310309
201412101.jpg,3,294.9724,189.35475,105.05279999999999,62.820899999999995,0.872207
201412101.jpg,3,315.01820000000004,146.17995,84.33879999999999,55.6425,0.7642319999999999
201410092.jpg,6,215.0564,213.8397,41.4768,14.7246,0.546492
201703308.jpg,5,114.36319999999999,27.655800000000013,130.7184,187.04519999999997,0.997008
201111095.jpg,5,424.67640000000006,4.520099999999999,93.5256,147.4998,0.602737
201407292.jpg,9,338.32099999999997,124.33349999999999,58.7228,59.8086,0.8319869999999999
201407292.jpg,3,35.382200000000026,50.0826,209.62839999999997,207.8328,0.32442899999999997
201009091.jpg,5,327.419,187.24739999999997,32.578799999999994,56.2068,0.515255
201309082.jpg,9,153.54260000000002,124.76084999999999,69.04199999999999,54.094500000000004,0.8834259999999999
201309082.jpg,9,114.22119999999998,170.47289999999998,76.428,47.8458,0.34626999999999997
201309082.jpg,5,50.6962,215.21235,36.9388,69.8427,0.371214
201702091.jpg,6,4.208000000000002,97.69199999999998,55.98,140.69459999999998,0.484043
201702091.jpg,6,0.7563999999999993,94.28054999999999,56.5912,63.4761,0.330144
201702091.jpg,5,51.3788,74.16645,98.6568,118.1805,0.9978809999999999
201702091.jpg,5,203.6606,100.44809999999998,158.6916,158.952,0.251624
201702091.jpg,4,186.54500000000002,101.63309999999998,172.4252,158.0928,0.367276
201711151.jpg,5,106.5606,131.90235,88.7196,168.4065,0.998196
201711151.jpg,5,326.2618,160.30845,69.89639999999999,132.3963,0.9031549999999999
201502253.jpg,6,31.6524,189.46034999999998,138.7088,111.8265,0.979702
201502253.jpg,5,184.65059999999997,168.51705,76.6844,88.5129,0.688987
201502253.jpg,3,334.05760000000004,198.95745,23.9712,22.782899999999998,0.305141
201008255.jpg,11,21.197439999999972,30.126239999999996,680.91392,341.8512,0.32146199999999997
201702235.jpg,6,49.208,27.526649999999997,73.69839999999999,54.4383,0.28286
201702235.jpg,5,105.3168,101.64705,213.4448,161.3373,0.9790599999999999
201702235.jpg,3,254.71719999999996,21.373199999999997,69.9464,53.3952,0.57077
201401095.jpg,6,247.9774,191.09355000000002,130.5388,114.02069999999999,0.952541
201401095.jpg,6,117.1454,199.37609999999998,55.9604,71.3616,0.671991
201401095.jpg,4,116.3264,197.3346,53.664,77.1108,0.30280799999999997
201005212.jpg,3,173.4162,236.89275000000004,102.3652,62.1369,0.269377
2010110513.jpg,5,270.4526,201.31725,25.650000000000002,22.5993,0.87635
2010110513.jpg,5,267.98879999999997,182.8782,27.9416,41.0706,0.5101939999999999
2010110513.jpg,4,330.139,176.86034999999998,38.4476,28.617299999999997,0.46168
2010110513.jpg,3,288.49979999999994,234.68205,39.8812,28.268099999999997,0.541134
2009081812.jpg,5,144.05360000000002,244.43984999999998,28.34,47.9397,0.8177479999999999
2009081812.jpg,5,76.49799999999999,268.884,34.5512,32.5332,0.27877799999999997
201402121.jpg,5,9.364799999999995,7.392300000000006,91.7376,199.4202,0.7501089999999999
201609301.jpg,9,6.747000000000014,54.74550000000002,333.01239999999996,191.85539999999997,0.921728
201011051.jpg,5,73.62284999999999,17.542599999999993,46.8315,60.4212,0.983483
201011051.jpg,5,240.06224999999995,30.323399999999996,46.8849,36.858,0.8094399999999999
201306251.jpg,9,185.74879999999996,136.342206,78.9768,41.18724999999999,0.259304
201306251.jpg,4,207.54899999999995,39.56472649999999,174.92919999999998,132.706665,0.302852
201008242.jpg,5,57.944599999999994,160.42305,139.6172,133.5099,0.9910789999999999
2016050220.jpg,5,70.4548,134.52059999999997,76.0632,157.4952,0.9943179999999999
2016050220.jpg,5,149.24779999999998,95.49855,76.8476,168.2265,0.974239
2016050220.jpg,5,22.2706,58.5735,81.5692,109.6494,0.858914
2016050220.jpg,5,248.92540000000002,23.82705,74.8764,118.3203,0.8282309999999999
2016050220.jpg,5,97.27699999999999,3.290850000000006,79.2468,72.9189,0.60773
200905274.jpg,5,145.10219999999998,158.8791,113.0876,109.9266,0.9969
200905274.jpg,5,283.58639999999997,141.16769999999997,50.4312,77.8998,0.9837119999999999
201401099.jpg,5,209.59979999999996,155.1852,18.0916,18.6978,0.344778
201401099.jpg,5,359.9414,147.7398,37.856399999999994,105.8196,0.312586
200907232.jpg,4,249.7918,123.71865,29.4508,48.45269999999999,0.813047
2010082521.jpg,9,98.2458,219.2667,55.468399999999995,42.3636,0.284142
201701094.jpg,9,156.19199999999998,183.95265,167.3768,102.4245,0.998562
201701094.jpg,9,99.91240000000002,92.46015,112.4344,38.3397,0.9879899999999999
201701094.jpg,9,84.38980000000001,113.91675000000001,123.5012,44.06549999999999,0.985163
201701094.jpg,9,68.67200000000001,145.9137,132.8624,41.3202,0.854016
201706153.jpg,5,57.001000000000005,14.113200000000006,213.66039999999998,273.5112,0.859371
2010080412.jpg,3,160.8682,132.28785,78.2524,44.8713,0.269345
200812141.jpg,5,124.05563999999997,117.04887000000001,19.29288,20.158739999999998,0.557114
200812141.jpg,5,86.98823999999999,131.82975,21.04848,29.08494,0.5150629999999999
200812141.jpg,5,66.36648000000001,138.89835,22.30128,25.4277,0.306509
201008241.jpg,6,170.9528,59.43585,37.602399999999996,31.208099999999998,0.28293399999999996
201008241.jpg,6,234.44299999999998,53.990399999999994,124.55799999999999,144.87359999999998,0.256285
201008241.jpg,4,39.19540000000001,141.05024999999998,275.9292,161.5419,0.528681
2010081111.jpg,12,283.36879999999996,168.02655,72.1,138.00449999999998,0.325279
2008112934.jpg,5,432.29535999999996,146.49287999999996,146.06528,265.87824,0.818148
200811281.jpg,5,4.484879999999997,59.187960000000004,106.26288,298.12176,0.375338
201803086.jpg,3,267.36780000000005,122.54609999999998,136.6292,156.8946,0.614888
201803086.jpg,5,267.36780000000005,122.54609999999998,136.6292,156.8946,0.497953
201803086.jpg,5,144.9182,123.29355000000001,131.994,140.1993,0.351118
201803086.jpg,3,13.550799999999995,98.43509999999999,147.9104,138.345,0.991458
2010081016.jpg,9,260.94944,266.6508,85.00287999999999,34.20912,0.354167
2010081016.jpg,9,270.80799999999994,290.11992,76.15808,29.578079999999996,0.27435
2010081016.jpg,5,561.11744,179.83512,77.09696,108.8136,0.9988159999999999
2010081016.jpg,5,355.07424000000003,202.63895999999997,85.88735999999999,103.48176,0.909561
2010081016.jpg,5,253.09952000000004,327.72528,70.23231999999999,66.24576,0.8397049999999999
200904305.jpg,7,188.3606,221.92575,41.014799999999994,15.3237,0.8183779999999999
200904305.jpg,5,174.3712,233.69925,54.6016,55.41929999999999,0.886705
200904305.jpg,4,172.22519999999997,235.326,58.275999999999996,53.0772,0.358336
200904305.jpg,5,241.03939999999997,207.79274999999998,21.5708,43.839299999999994,0.486402
200904305.jpg,5,99.77019999999999,249.84885,38.9308,35.324099999999994,0.26406999999999997
200904305.jpg,5,238.5908,175.28879999999998,28.2016,39.5928,0.256667
200812123.jpg,5,421.6086399999999,315.46896,84.10815999999998,69.96384,0.478497
200812123.jpg,5,365.40479999999997,373.89887999999996,106.34624,94.416,0.29074
200812123.jpg,4,363.95679999999993,126.24911999999998,46.60288,52.176959999999994,0.440087
201308301.jpg,5,138.466,87.14985000000001,137.64399999999998,94.24889999999999,0.306783
201308301.jpg,3,7.969200000000001,46.802550000000004,159.3048,97.18769999999999,0.263102
201208302.jpg,5,191.56740000000002,120.83054999999997,91.2012,66.1695,0.9733029999999999
2010081220.jpg,9,127.01695999999993,74.92873699999998,498.75712,325.067496,0.5288539999999999
20121128.jpg,5,321.5492,213.9999,79.5144,85.11659999999999,0.291572
2008113030.jpg,6,53.31103999999999,162.87264,222.64896,219.61824000000001,0.732586
2008113030.jpg,6,497.23488,209.33136,104.62527999999999,83.17536,0.397737
2008113030.jpg,5,230.09792,154.49687999999998,225.09055999999998,247.30704,0.994386
201506028.jpg,4,45.282,78.8355,249.14000000000001,105.24959999999999,0.952804
200905273.jpg,3,148.8644,115.101,112.6832,99.3942,0.567796
201011044.jpg,9,108.56939999999999,3.498750000000001,243.04999999999998,187.8027,0.267659
201011044.jpg,6,2.8660000000000068,5.3542500000000075,110.23920000000001,218.3505,0.365294
201605033.jpg,9,194.13400000000001,36.06675,132.3216,87.42089999999999,0.997339
201605033.jpg,9,73.2542,12.961349999999996,89.7732,45.4851,0.6189279999999999
201605033.jpg,9,26.144200000000005,4.360199999999999,95.1108,30.4086,0.403004
201605033.jpg,9,101.88779999999998,37.945350000000005,92.1036,54.4923,0.358358
201605033.jpg,5,173.19459999999998,0.4875000000000007,38.578799999999994,18.2196,0.916844
20080911.jpg,4,82.31,136.7733,289.3576,214.509,0.28583
20080911.jpg,6,82.31,136.7733,289.3576,214.509,0.637965
20080911.jpg,6,38.05279999999999,299.0037,331.4256,265.2126,0.299017
20080911.jpg,6,342.93640000000005,217.008,244.8168,259.9368,0.298017
20080911.jpg,5,396.8292,102.28589999999998,59.7896,38.4906,0.652219
20130424.jpg,7,309.82419999999996,213.60074999999998,67.2924,38.5803,0.298464
201501191.jpg,6,274.633,112.03694999999999,60.7924,68.8569,0.998757
201501191.jpg,6,333.2492,75.16604999999998,65.092,97.34849999999999,0.9856579999999999
201501191.jpg,6,171.0284,76.37819999999999,100.332,136.089,0.9770709999999999
201501191.jpg,6,88.5712,114.77115,66.604,53.7453,0.699714
201103293.jpg,3,31.106160000000017,369.60767999999996,207.02447999999998,196.80256,0.47814999999999996
201603236.jpg,8,132.1762,3.8294999999999995,98.11959999999999,70.7328,0.8726539999999999
201603236.jpg,5,149.91320000000002,98.4957,126.46159999999999,104.2194,0.9998079999999999
201302055.jpg,5,14.791359999999983,0.08903999999998291,177.07840000000002,171.27696,0.825158
2013071825.jpg,5,95.96539999999999,67.55744999999999,141.7172,129.19709999999998,0.443273
200812054.jpg,5,94.22456,267.44550599999997,39.6142,39.554494,0.8903719999999999
200812054.jpg,5,343.03387999999995,262.9947735,65.71726,46.290995,0.468995
200812054.jpg,5,293.946425,269.6523755,55.753029999999995,35.950621,0.459015
200907093.jpg,5,137.7216,58.70400000000001,124.7136,238.4346,0.887408
201101264.jpg,5,243.39584000000002,255.65927999999997,115.44703999999999,122.90831999999999,0.996888
201101264.jpg,5,187.94752,121.68888000000003,184.79872,244.03248,0.416604
2018081426.jpg,5,139.7646,90.5967,87.1948,127.0158,0.999559
201506262.jpg,8,261.3354,130.7862,77.54759999999999,95.982,0.486857
2010110514.jpg,5,0.3758000000000017,222.18974999999998,26.6596,70.8249,0.385405
201611232.jpg,4,38.08279999999996,69.34635,389.3224,247.7577,0.349615
200906111.jpg,6,7.3896000000000015,180.93630000000002,353.0232,113.6094,0.38645799999999997
201404233.jpg,5,122.24600000000002,14.160750000000007,224.76879999999997,281.7099,0.968464
201404233.jpg,5,0.12040000000000362,3.289350000000006,76.276,92.6535,0.6935359999999999
201706155.jpg,11,18.296000000000006,2.996700000000004,244.68639999999996,204.6786,0.305562
201706155.jpg,3,16.104,4.113300000000002,119.6696,33.7926,0.327571
2016111812.jpg,5,58.100599999999986,36.565049999999985,274.3836,269.9607,0.8737739999999999
201106291.jpg,6,188.0241375,107.811968,139.39138499999999,135.69181999999998,0.668542
201403068.jpg,3,125.9344,134.38425,68.5592,70.7421,0.906758
201009015.jpg,3,146.4924,43.413377499999996,93.30959999999999,62.61586499999999,0.7907379999999999
2008112312.jpg,8,12.778239999999997,130.22712,208.91904,221.23919999999998,0.470761
2008112312.jpg,4,222.93439999999998,218.67695999999995,64.45312,58.90464,0.38606399999999996
2008112312.jpg,8,222.93439999999998,218.67695999999995,64.45312,58.90464,0.285639
2008112312.jpg,4,347.48288,232.6896,69.70367999999999,56.18208,0.261131
201706203.jpg,5,134.2418,54.261300000000006,132.48039999999997,269.7534,0.9904099999999999
2012113014.jpg,5,217.38920000000002,259.43354999999997,43.3168,41.100899999999996,0.429483
2012113014.jpg,5,210.5054,240.82904999999997,53.801199999999994,57.228899999999996,0.26348
201208081.jpg,9,138.7294,29.892786,179.97719999999998,135.178362,0.901428
201208081.jpg,9,159.1746,82.9722525,216.33079999999998,174.006303,0.8778859999999999
2008120650.jpg,5,464.60352,176.70648,126.57663999999998,97.70352,0.309266
201010072.jpg,6,109.731,267.27149999999995,37.818799999999996,31.647,0.43815699999999996
201010072.jpg,2,159.3686,286.17465,33.31,14.2113,0.272547
201410162.jpg,8,364.13399999999996,131.71829999999997,35.768,41.54939999999999,0.449741
200811155.jpg,8,6.344799999999992,406.3872,150.3328,71.62559999999999,0.378882
200811155.jpg,5,1.3603999999999985,294.8322,37.628,80.1132,0.717719
201605306.jpg,5,201.90319999999997,177.68865,101.6448,125.79929999999999,0.995741
201605306.jpg,5,8.260399999999997,49.875299999999996,81.2208,114.4956,0.9892439999999999
201605306.jpg,5,274.99219999999997,142.94354999999996,91.4044,115.2399,0.978676
201605306.jpg,5,160.2704,105.39240000000001,86.3256,125.67779999999999,0.92414
201605306.jpg,3,40.6472,142.67204999999998,64.6824,55.6881,0.596478
201605306.jpg,5,40.6472,142.67204999999998,64.6824,55.6881,0.33447299999999996
201605306.jpg,2,160.48979999999995,106.31264999999999,88.1516,108.7113,0.501499
201605306.jpg,3,104.1498,4.056449999999991,129.2516,121.7523,0.71065
201605306.jpg,3,93.5308,189.44625,77.188,75.07469999999999,0.286118
2008120626.jpg,5,337.54688,85.26787200000001,105.78944,125.37318399999998,0.365475
200811123.jpg,7,277.18176,451.05215999999996,210.76927999999998,24.44352,0.325764
200811123.jpg,5,290.03616,258.22943999999995,104.55359999999999,118.83936,0.997849
200811123.jpg,5,316.08352,182.81951999999998,101.38304,103.47456,0.995536
200811123.jpg,5,273.3577599999999,357.90479999999997,106.0512,91.4784,0.9740789999999999
200811123.jpg,5,348.5024,83.17631999999998,52.670719999999996,75.37152,0.957383
200811123.jpg,5,43.6336,397.09488,97.63136,79.92479999999999,0.8510439999999999
200811123.jpg,5,195.25728,411.35904,115.69984,67.87008,0.7773479999999999
200811123.jpg,3,197.1776,413.7324,107.96287999999998,61.654560000000004,0.6653439999999999
200811123.jpg,5,401.62016,90.3804,62.36352,87.49488,0.416454
200811123.jpg,3,46.66144,178.37159999999997,61.64288,39.760799999999996,0.946321
201508261.jpg,6,94.7424,198.24315,76.4144,58.4403,0.591754
201010301.jpg,5,96.4212,17.55435,219.99599999999998,220.0017,0.607117
201010301.jpg,5,10.909399999999998,55.737599999999986,122.78439999999999,144.4866,0.30932
201010301.jpg,4,3.0771999999999977,8.928900000000002,91.332,55.293,0.313973
201405201.jpg,4,112.3428,134.42190000000002,35.880799999999994,26.787,0.25405099999999997
2014111010.jpg,5,339.65659999999997,219.42284999999998,36.4012,25.958099999999998,0.610271
201010071.jpg,11,69.26379999999999,126.06555000000002,247.722,169.43609999999998,0.678898
201806015.jpg,5,104.8212,140.60505,112.37439999999998,146.11769999999999,0.962897
201806015.jpg,5,103.95159999999998,54.13454999999999,107.5072,140.4471,0.41310199999999997
201011269.jpg,5,0.22499999999999432,4.7830404999999985,79.8276,69.047895,0.364907
201311288.jpg,6,155.8394,265.02675,42.662,35.1045,0.853162
201311288.jpg,2,129.92800000000003,254.7573,31.841599999999996,38.9892,0.36073299999999997
201311288.jpg,2,67.8832,194.28509999999997,30.442399999999996,36.2316,0.312528
2012091117.jpg,9,126.6794,80.50545,147.6068,122.50110000000001,0.999809
201808148.jpg,5,269.1958,61.147199999999984,68.55799999999999,141.537,0.28638199999999997
200811165.jpg,5,456.72128,401.33448,56.2432,72.63983999999999,0.570915
200811165.jpg,5,119.40415999999996,415.64928,72.28032,65.70528,0.558217
201602011.jpg,9,284.5084,162.67454999999998,49.1392,24.564899999999998,0.9578059999999999
201404224.jpg,8,78.3432,84.31335,172.012,142.50269999999998,0.976081
201404224.jpg,5,248.04379999999998,114.27089999999998,94.5004,116.847,0.998703
201404224.jpg,5,4.423400000000001,70.62194999999998,77.9196,124.7721,0.9625349999999999
201404224.jpg,5,326.0592,115.11284999999998,68.5472,124.3491,0.410043
2010082611.jpg,5,46.53952,364.57775999999996,123.79263999999999,105.36864,0.974517
2010082611.jpg,5,287.51840000000004,4.647600000000011,280.54848,249.41039999999998,0.586966
200907013.jpg,9,280.03099999999995,244.9203,78.51079999999999,54.803399999999996,0.952306
200907013.jpg,3,106.3082,146.09834999999998,74.85079999999999,62.009699999999995,0.269785
2008121321.jpg,5,24.366240000000005,25.35119999999999,271.2272,152.91216,0.32292099999999996
201504202.jpg,5,138.1228,163.47764999999998,106.0376,119.74109999999999,0.9999849999999999
201504202.jpg,5,200.54659999999996,88.60739999999998,88.7556,68.0046,0.999566
201504202.jpg,5,224.33020000000002,51.342,79.166,52.115399999999994,0.991602
201504202.jpg,5,152.3046,131.96114999999998,102.88999999999999,50.7939,0.9766009999999999
201307199.jpg,6,158.87234999999998,124.75059999999999,114.8235,104.35719999999999,0.32580699999999996
201605058.jpg,5,146.11319999999995,36.729600000000005,177.84799999999998,109.731,0.659858
201605058.jpg,3,259.89959999999996,7.796849999999992,145.78879999999998,72.8835,0.902253
2009041424.jpg,6,252.80619999999996,60.66254999999998,137.5908,227.6241,0.297954
201609303.jpg,9,21.143,73.60065000000002,386.3332,152.3061,0.688171
201103081.jpg,9,157.4924,88.242525,57.51919999999999,30.0051,0.794512
2010081216.jpg,9,244.78112000000002,210.1818485,122.45823999999999,46.893170999999995,0.41802
2010081216.jpg,3,176.20544,234.94372849999996,29.153279999999995,32.210164999999996,0.261018
2009070226.jpg,4,136.19979999999998,170.96445,18.9404,17.3367,0.39964299999999997
200812043.jpg,5,93.24735999999999,361.34304,85.05727999999999,67.01952,0.9259809999999999
200812043.jpg,5,202.93728,268.31016,103.64863999999999,71.18639999999999,0.290448
20101001.jpg,9,64.00420000000001,53.4417,82.0564,187.37759999999997,0.660597
2009102310.jpg,12,314.4924,3.131999999999998,77.6312,132.9252,0.46665999999999996
2009102310.jpg,5,1.5409999999999968,162.36225000000002,74.9628,147.0393,0.33134199999999997
2009102310.jpg,6,1.5409999999999968,162.36225000000002,74.9628,147.0393,0.596038
201109062.jpg,9,203.3468,154.45425,115.11039999999998,35.8737,0.9536739999999999
201109062.jpg,9,193.50119999999998,174.59084999999996,115.9832,35.8197,0.948367
201109062.jpg,9,225.02439999999996,79.67429999999999,98.83279999999999,34.374,0.847919
201109062.jpg,9,84.02919999999997,136.70940000000002,121.4952,35.775,0.7038329999999999
201109062.jpg,9,54.12979999999998,109.42035,96.402,45.3783,0.644079
201109062.jpg,9,225.05079999999998,91.9497,97.7336,35.4978,0.43512999999999996
201109062.jpg,9,5.062200000000004,172.33575000000002,70.86919999999999,16.6545,0.42568
201109062.jpg,9,7.741799999999994,157.53,62.815599999999996,19.8492,0.41955499999999996
201109062.jpg,9,41.482200000000006,82.92044999999999,119.326,43.025099999999995,0.409734
201109062.jpg,9,311.8216,193.18935,91.9136,35.975699999999996,0.404213
201109062.jpg,9,209.10819999999995,134.02425,111.5132,43.3947,0.399653
201109062.jpg,9,189.10940000000002,192.7776,123.90999999999998,35.6262,0.255832
201706233.jpg,3,3.5807999999999964,118.65165000000002,144.964,111.08429999999998,0.982007
201007222.jpg,9,53.656319999999994,191.35271999999998,81.65248,73.57007999999999,0.9161199999999999
201007222.jpg,8,483.1958399999999,436.92191999999994,42.633599999999994,24.9936,0.359405
2018081460.jpg,5,90.41084999999998,151.48999999999995,116.7885,170.4496,0.9999049999999999
2018081460.jpg,3,124.78154999999998,20.09519999999999,157.7217,101.4016,0.29525
201006238.jpg,9,102.73559999999998,119.69999999999999,63.2128,79.48140000000001,0.999736
201006238.jpg,9,193.30399999999997,156.87089999999998,71.7864,40.3644,0.980885
201505191.jpg,5,15.74600000000001,80.7342,98.58879999999999,190.04279999999997,0.995927
201505191.jpg,5,114.5102,100.82865000000001,112.68119999999999,192.33029999999997,0.986892
201508171.jpg,5,7.864200000000011,9.943650000000005,353.6276,274.8747,0.369568
200811058.jpg,6,204.28319999999997,370.4469,112.2528,102.4386,0.895342
200811058.jpg,5,555.418,248.9427,48.5064,63.672599999999996,0.989184
200811058.jpg,5,339.488,275.769,46.559999999999995,43.47239999999999,0.9408369999999999
201110141.jpg,5,178.1674,110.9348955,25.9076,33.244971,0.783913
20111031.jpg,5,0.8387999999999991,249.2385,41.172,51.681599999999996,0.25548699999999996
2010082520.jpg,5,45.536640000000006,363.30672000000004,125.96864,109.79424,0.968765
2010082520.jpg,5,282.03679999999997,13.6404,286.09216,227.10863999999998,0.321036
201306273.jpg,9,168.09019999999998,89.545659,145.8124,137.639568,0.9920319999999999
201306273.jpg,9,64.22539999999998,98.55196950000003,124.65079999999999,151.12386899999998,0.9572459999999999
20130611.jpg,3,169.67188550000003,316.9534,18.025813,24.2412,0.373388
20130611.jpg,3,1.5364114999999927,227.7756,127.18891899999998,131.4384,0.36045299999999997
200811053.jpg,5,0.6700799999999987,183.49488,44.10304,54.09504,0.902269
2009042913.jpg,5,10.542400000000008,40.44810000000001,78.30319999999999,88.9938,0.51972
201803141.jpg,2,147.6676,124.47525,31.8264,26.040899999999997,0.262489
20130422.jpg,6,101.7136,138.35354999999998,62.50399999999999,56.8011,0.339627
20130422.jpg,6,300.126,127.52234999999997,105.76079999999999,130.2417,0.252568
20130422.jpg,4,249.6832,127.62299999999999,73.6096,62.321999999999996,0.48256299999999996
200812104.jpg,8,257.38271999999995,0.9278400000000033,135.91103999999999,44.663999999999994,0.272472
200910276.jpg,5,660.5644,317.7786,137.9144,263.3028,0.27744599999999997
2010081718.jpg,6,439.94399999999996,440.48352,45.66976,30.63648,0.392858
2010081718.jpg,3,297.0224,154.56336,242.82048,158.1792,0.411363
2008121424.jpg,6,64.36671999999999,160.75032,126.35136,221.67792,0.322969
2008121424.jpg,5,360.43488,338.44896000000006,109.20128,142.50912,0.985958
201806304.jpg,5,47.92480000000002,149.2419,160.92799999999997,125.59379999999999,0.9551299999999999
201806304.jpg,2,184.91420000000002,185.55945000000003,169.04919999999998,73.9077,0.274397
201311291.jpg,11,19.6348,188.8299,191.2464,119.439,0.5732349999999999
201311291.jpg,3,1.258199999999995,171.35219999999998,71.71799999999999,52.029,0.533251
201406271.jpg,5,52.399399999999986,110.53934999999998,130.8716,180.8505,0.983065
201010249.jpg,5,177.55319999999998,178.60920000000002,54.90239999999999,82.97579999999999,0.322509
2016050218.jpg,9,103.45499999999998,76.35074999999999,120.1884,177.4245,0.9722719999999999
2016050218.jpg,9,0.9579999999999984,120.14234999999998,99.88,164.8149,0.9706819999999999
2016050218.jpg,9,218.3422,122.91810000000001,111.3796,157.6386,0.8905839999999999
2016050218.jpg,9,63.96799999999999,71.05005,64.89920000000001,95.12969999999999,0.6494909999999999
2014063012.jpg,5,200.4672,161.39625,66.9384,144.3291,0.9458209999999999
2014063012.jpg,5,77.9564,209.31165,34.7832,49.4655,0.294407
201702144.jpg,9,159.32580000000002,105.92445000000001,118.4188,96.64110000000001,0.99615
20130718.jpg,5,130.3954,115.22595,121.8116,191.7891,0.997034
201403212.jpg,5,171.8876,75.9315,45.910399999999996,43.4862,0.9989939999999999
201403212.jpg,5,325.3776,90.19259999999998,28.724800000000002,21.1638,0.357419
201403212.jpg,2,217.08219999999997,101.48414999999999,16.102800000000002,17.2473,0.304641
201306187.jpg,9,185.17680000000001,127.332834,83.2512,104.84128799999999,0.998921
201306187.jpg,9,82.7808,126.8507655,99.90559999999999,121.331475,0.99356
200904281.jpg,8,29.855999999999995,33.0846,129.5912,88.9362,0.6556649999999999
200904281.jpg,6,117.7158,240.32145,33.414,33.9441,0.91023
200904281.jpg,3,195.3748,66.9021,151.1224,72.1344,0.334628
2009072312.jpg,9,126.15459999999997,66.32804999999999,137.2884,123.86009999999999,0.543608
2009072312.jpg,6,120.56060000000002,7.032899999999998,274.2116,170.2524,0.648681
20080718.jpg,3,115.01919999999998,304.5192,66.8624,57.117599999999996,0.26095199999999996
201401088.jpg,5,70.7952,126.21224999999998,224.572,110.2239,0.984796
201807022.jpg,5,73.07000000000001,65.79269999999997,226.59599999999998,178.5294,0.808037
201807022.jpg,3,59.3548,67.32720000000002,232.83039999999997,173.53439999999998,0.985745
2017062912.jpg,5,79.61760000000001,213.4668,105.1488,55.078799999999994,0.7004589999999999
2017062912.jpg,3,72.561,213.657,125.24439999999998,51.955200000000005,0.724379
201401154.jpg,5,43.34259999999999,125.3142,32.8372,30.246599999999997,0.487143
201401154.jpg,4,138.30319999999998,127.07099999999998,34.431999999999995,32.6346,0.735043
201606013.jpg,6,129.7224,214.23375,53.452,71.66369999999999,0.70314
200907213.jpg,5,87.14639999999999,265.3302,150.768,192.42,0.676245
200907213.jpg,5,28.175599999999974,1.4294999999999902,236.5688,308.1762,0.348229
201406023.jpg,5,216.09179999999998,123.4617,94.5692,134.49179999999998,0.359647
201406023.jpg,4,28.160799999999995,123.918,62.3856,90.234,0.663701
2010090214.jpg,5,0.13299999999999557,139.15829999999997,118.1268,114.2088,0.33056399999999997
201308304.jpg,4,91.13819999999998,161.75414999999998,88.1748,42.8223,0.581359
201507013.jpg,5,44.26140000000001,56.32619999999997,256.698,271.4184,0.6547769999999999
2010093021.jpg,7,211.5512,227.95619999999997,84.4912,36.5742,0.841432
2010093021.jpg,7,63.3426,241.15124999999998,89.6972,37.644299999999994,0.337986
20100817.jpg,8,379.0898085,101.76440000000001,177.350953,237.98544,0.9027189999999999
20100817.jpg,5,379.9282655,83.57070000000002,178.018951,255.50797999999998,0.373774
201306276.jpg,9,95.12559999999999,8.031760500000019,279.8592,250.582437,0.874173
20100722.jpg,5,290.3096,147.61275,80.0728,52.3071,0.785457
201010295.jpg,5,26.7132,301.246,25.188599999999997,41.078399999999995,0.312915
201010295.jpg,5,19.674000000000003,298.96479999999997,24.662399999999998,45.37199999999999,0.310548
201703034.jpg,6,85.66219999999996,65.7405,354.7796,170.901,0.281446
201506186.jpg,9,9.808999999999997,117.2919,212.69719999999998,188.4672,0.956129
201506186.jpg,9,240.22119999999998,109.34955,127.0192,65.9601,0.342748
201405058.jpg,9,2.118599999999997,249.64365,59.309999999999995,49.9527,0.466311
201405058.jpg,5,97.1502,112.94160000000001,173.35,197.0694,0.971811
201405058.jpg,5,253.2772,182.8995,96.8144,115.029,0.335526
201605022.jpg,9,161.68559999999997,136.18079999999998,223.40079999999998,75.4644,0.80596
201510261.jpg,5,297.77880000000005,206.60925,11.9576,23.1789,0.68185
201407091.jpg,9,8.759,118.7499,64.0612,49.356,0.39827399999999996
201407091.jpg,5,274.16339999999997,241.05,72.5596,59.641799999999996,0.9647939999999999
201407091.jpg,3,272.58399999999995,244.80764999999997,74.7928,53.2101,0.297317
201407091.jpg,3,69.17899999999999,154.80165000000002,40.9188,33.8481,0.40624899999999997
2010082415.jpg,3,74.8692,54.640349999999984,308.80159999999995,241.9371,0.30211699999999997
2014030616.jpg,5,183.1972,99.5289,21.412,47.9862,0.655585
2014030616.jpg,5,206.9074,87.21179999999998,15.9996,28.0338,0.263082
200905257.jpg,5,71.31460000000001,184.63079999999997,118.306,116.8656,0.999757
2008112616.jpg,5,524.0156,1.1655000000000015,138.1832,119.81459999999998,0.6291709999999999
201205227.jpg,9,103.53899999999999,46.069874999999996,152.5084,138.46905,0.9839519999999999
